 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  1.0048      0.694709E-05      0.225438E+02     -0.102874E-11      0.966028E-05     -0.440827E-18      0.344721E-05     -0.148182E-18
  1.0111      0.707548E-05      0.216211E+02     -0.128991E-11      0.937751E-05     -0.559459E-18      0.350611E-05     -0.151696E-18
  1.0174      0.720446E-05      0.215091E+02     -0.366126E-12      0.944037E-05     -0.160693E-18      0.356539E-05     -0.152705E-18
  1.0236      0.733399E-05      0.219827E+02     -0.193326E-11      0.976145E-05     -0.858467E-18      0.362669E-05     -0.158096E-18
  1.0299      0.746402E-05      0.223289E+02     -0.101444E-11      0.100294E-04     -0.455656E-18      0.368968E-05     -0.160958E-18
  1.0362      0.759450E-05      0.220102E+02     -0.130343E-11      0.999813E-05     -0.592083E-18      0.375247E-05     -0.164676E-18
  1.0425      0.772539E-05      0.215126E+02     -0.157499E-11      0.988066E-05     -0.723388E-18      0.381452E-05     -0.169219E-18
  1.0488      0.785663E-05      0.213483E+02     -0.186637E-11      0.991205E-05     -0.866555E-18      0.387677E-05     -0.174661E-18
  1.0550      0.798816E-05      0.212432E+02     -0.215516E-11      0.996868E-05     -0.101134E-17      0.393937E-05     -0.181012E-18
  1.0613      0.811995E-05      0.211072E+02     -0.449191E-13      0.100087E-04     -0.212999E-19      0.400223E-05     -0.181146E-18
  1.0676      0.825193E-05      0.209216E+02     -0.352321E-12      0.100226E-04     -0.168781E-18      0.406517E-05     -0.182206E-18
  1.0739      0.838405E-05      0.207315E+02     -0.299552E-11      0.100315E-04     -0.144947E-17      0.412817E-05     -0.191309E-18
  1.0802      0.851626E-05      0.205604E+02     -0.925301E-12      0.100469E-04     -0.452151E-18      0.419126E-05     -0.194148E-18
  1.0864      0.864850E-05      0.204096E+02     -0.120390E-11      0.100695E-04     -0.593971E-18      0.425450E-05     -0.197878E-18
  1.0927      0.878072E-05      0.202676E+02     -0.148442E-11      0.100940E-04     -0.739295E-18      0.431789E-05     -0.202521E-18
  1.0990      0.891285E-05      0.201258E+02     -0.176960E-11      0.101161E-04     -0.889473E-18      0.438142E-05     -0.208107E-18
  1.1053      0.904485E-05      0.199788E+02      0.236029E-12      0.101330E-04      0.119711E-18      0.444505E-05     -0.207355E-18
  1.1116      0.917665E-05      0.198264E+02     -0.463706E-13      0.101446E-04     -0.237265E-19      0.450876E-05     -0.207504E-18
  1.1178      0.930819E-05      0.196705E+02     -0.255937E-11      0.101517E-04     -0.132086E-17      0.457252E-05     -0.215799E-18
  1.1241      0.943942E-05      0.195128E+02     -0.598357E-12      0.101553E-04     -0.311410E-18      0.463629E-05     -0.217755E-18
  1.1304      0.957028E-05      0.193539E+02     -0.879161E-12      0.101555E-04     -0.461318E-18      0.470007E-05     -0.220652E-18
  1.1367      0.970070E-05      0.191934E+02     -0.113824E-11      0.101521E-04     -0.602059E-18      0.476382E-05     -0.224433E-18
  1.1430      0.983063E-05      0.190288E+02     -0.139848E-11      0.101438E-04     -0.745496E-18      0.482753E-05     -0.229115E-18
  1.1492      0.996000E-05      0.188593E+02     -0.164992E-11      0.101301E-04     -0.886238E-18      0.489115E-05     -0.234680E-18
  1.1555      0.100888E-04      0.186812E+02     -0.190233E-11      0.101089E-04     -0.102941E-17      0.495463E-05     -0.241145E-18
  1.1618      0.102168E-04      0.184945E+02     -0.213702E-11      0.100802E-04     -0.116475E-17      0.501793E-05     -0.248460E-18
  1.1681      0.103442E-04      0.182952E+02     -0.288845E-12      0.100415E-04     -0.158536E-18      0.508099E-05     -0.249455E-18
  1.1744      0.104707E-04      0.180843E+02     -0.544014E-12      0.999351E-05     -0.300625E-18      0.514375E-05     -0.251343E-18
  1.1806      0.105964E-04      0.178566E+02     -0.787630E-12      0.993299E-05     -0.438131E-18      0.520613E-05     -0.254095E-18
  1.1869      0.107212E-04      0.176150E+02     -0.102919E-11      0.986152E-05     -0.576176E-18      0.526806E-05     -0.257713E-18
  1.1932      0.108450E-04      0.173540E+02     -0.127171E-11      0.977585E-05     -0.716378E-18      0.532946E-05     -0.262212E-18
  1.1995      0.109677E-04      0.170875E+02     -0.149151E-11      0.968368E-05     -0.845255E-18      0.539027E-05     -0.267520E-18
  1.2058      0.110893E-04      0.168310E+02     -0.170850E-11      0.959387E-05     -0.973864E-18      0.545052E-05     -0.273636E-18
  1.2120      0.112098E-04      0.166977E+02     -0.192753E-11      0.957146E-05     -0.110490E-17      0.551063E-05     -0.280575E-18
  1.2183      0.113290E-04      0.170318E+02     -0.275078E-12      0.981595E-05     -0.158536E-18      0.557228E-05     -0.281571E-18
  1.2246      0.114470E-04      0.191562E+02     -0.579872E-12      0.110980E-04     -0.335945E-18      0.564197E-05     -0.283680E-18
  1.2309      0.115636E-04      0.244291E+02     -0.108448E-11      0.142240E-04     -0.631448E-18      0.573130E-05     -0.287646E-18
  1.2372      0.116788E-04      0.293242E+02     -0.172166E-11      0.171568E-04     -0.100730E-17      0.583904E-05     -0.293972E-18
  1.2434      0.117925E-04      0.291746E+02     -0.212196E-11      0.171484E-04     -0.124726E-17      0.594674E-05     -0.301805E-18
  1.2497      0.119046E-04      0.259666E+02     -0.225963E-11      0.153306E-04     -0.133407E-17      0.604301E-05     -0.310183E-18
  1.2560      0.120152E-04      0.232676E+02     -0.234376E-11      0.137954E-04     -0.138962E-17      0.612965E-05     -0.318910E-18
  1.2623      0.121242E-04      0.215778E+02     -0.208340E-13      0.128452E-04     -0.124025E-19      0.621032E-05     -0.318987E-18
  1.2686      0.122314E-04      0.204273E+02     -0.263035E-11      0.122072E-04     -0.157188E-17      0.628698E-05     -0.328859E-18
  1.2748      0.123369E-04      0.196268E+02     -0.280104E-11      0.117717E-04     -0.168000E-17      0.636091E-05     -0.339409E-18
  1.2811      0.124405E-04      0.191392E+02     -0.300642E-11      0.115189E-04     -0.180941E-17      0.643325E-05     -0.350773E-18
  1.2874      0.125423E-04      0.197413E+02     -0.113954E-11      0.119201E-04     -0.688068E-18      0.650810E-05     -0.355094E-18
  1.2937      0.126421E-04      0.231246E+02     -0.166312E-11      0.140058E-04     -0.100730E-17      0.659606E-05     -0.361420E-18
  1.3000      0.127400E-04      0.272118E+02     -0.234727E-11      0.165286E-04     -0.142575E-17      0.669986E-05     -0.370373E-18
  1.3062      0.128358E-04      0.269547E+02     -0.269517E-11      0.164162E-04     -0.164144E-17      0.680296E-05     -0.380682E-18
  1.3125      0.129295E-04      0.231548E+02     -0.264787E-11      0.141369E-04     -0.161664E-17      0.689174E-05     -0.390834E-18
