 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  1.1914      0.922406E-03      0.449956E+01      0.323721E-11      0.215908E-03      0.155335E-15      0.686964E-03      0.254302E-15
  1.1977      0.908216E-03      0.435526E+01      0.347673E-11      0.204691E-03      0.163402E-15      0.688247E-03      0.255327E-15
  1.2040      0.893688E-03      0.420377E+01      0.322787E-11      0.193399E-03      0.148502E-15      0.689460E-03      0.256258E-15
  1.2102      0.878842E-03      0.405147E+01      0.345918E-11      0.182346E-03      0.155689E-15      0.690604E-03      0.257235E-15
  1.2165      0.863696E-03      0.391383E+01      0.322907E-11      0.172223E-03      0.142091E-15      0.691684E-03      0.258126E-15
  1.2228      0.848268E-03      0.378300E+01      0.345043E-11      0.162654E-03      0.148355E-15      0.692704E-03      0.259056E-15
  1.2290      0.832578E-03      0.365896E+01      0.324435E-11      0.153623E-03      0.136216E-15      0.693667E-03      0.259910E-15
  1.2353      0.816646E-03      0.354095E+01      0.345276E-11      0.145083E-03      0.141470E-15      0.694577E-03      0.260797E-15
  1.2416      0.800491E-03      0.342776E+01      0.326568E-11      0.136972E-03      0.130496E-15      0.695436E-03      0.261615E-15
  1.2479      0.784135E-03      0.331934E+01      0.347004E-11      0.129276E-03      0.135146E-15      0.696246E-03      0.262463E-15
  1.2541      0.767597E-03      0.321399E+01      0.366246E-11      0.121921E-03      0.138934E-15      0.697011E-03      0.263334E-15
  1.2604      0.750900E-03      0.311218E+01      0.349613E-11      0.114916E-03      0.129094E-15      0.697731E-03      0.264144E-15
  1.2667      0.734064E-03      0.301509E+01      0.368371E-11      0.108296E-03      0.132312E-15      0.698410E-03      0.264973E-15
  1.2729      0.717112E-03      0.292260E+01      0.352728E-11      0.102045E-03      0.123158E-15      0.699050E-03      0.265746E-15
  1.2792      0.700064E-03      0.283336E+01      0.371110E-11      0.961036E-04      0.125875E-15      0.699653E-03      0.266535E-15
  1.2855      0.682943E-03      0.274690E+01      0.357111E-11      0.904491E-04      0.117588E-15      0.700220E-03      0.267272E-15
  1.2918      0.665771E-03      0.266594E+01      0.374551E-11      0.851605E-04      0.119646E-15      0.700754E-03      0.268022E-15
  1.2980      0.648570E-03      0.259077E+01      0.362112E-11      0.802317E-04      0.112140E-15      0.701257E-03      0.268726E-15
  1.3043      0.631363E-03      0.252399E+01      0.378955E-11      0.757239E-04      0.113693E-15      0.701732E-03      0.269439E-15
  1.3106      0.614171E-03      0.246717E+01      0.367085E-11      0.716593E-04      0.106620E-15      0.702181E-03      0.270107E-15
  1.3168      0.597018E-03      0.242087E+01      0.383768E-11      0.680253E-04      0.107837E-15      0.702608E-03      0.270783E-15
  1.3231      0.579926E-03      0.238803E+01      0.372282E-11      0.648724E-04      0.101133E-15      0.703015E-03      0.271418E-15
  1.3294      0.562917E-03      0.232262E+01      0.388398E-11      0.609562E-04      0.101933E-15      0.703397E-03      0.272057E-15
  1.3356      0.546013E-03      0.221438E+01      0.404422E-11      0.561056E-04      0.102468E-15      0.703749E-03      0.272699E-15
  1.3419      0.529236E-03      0.213064E+01      0.419254E-11      0.520807E-04      0.102481E-15      0.704075E-03      0.273342E-15
  1.3482      0.512609E-03      0.206600E+01      0.433054E-11      0.486865E-04      0.102052E-15      0.704381E-03      0.273982E-15
  1.3545      0.496154E-03      0.198146E+01      0.424146E-11      0.449862E-04      0.962960E-16      0.704663E-03      0.274586E-15
  1.3607      0.479891E-03      0.189076E+01      0.437273E-11      0.413287E-04      0.955799E-16      0.704922E-03      0.275185E-15
