 #           1000
  155.000000000000         0.26077531E-06      0.99428479E-22      0.27037000E-05     -0.11024442E-20      0.73801609E-05      0.20000943E-20      0.99913015E-05      0.70640912E-20      0.73801616E-05     -0.96018268E-21      0.27037005E-05     -0.37448512E-20      0.26077537E-06     -0.14144479E-21
  156.000000000000         0.26097065E-06      0.91660741E-22      0.27054348E-05     -0.11312921E-20      0.73845367E-05      0.20321476E-20      0.99970609E-05      0.71811374E-20      0.73845375E-05     -0.99699227E-21      0.27054353E-05     -0.37884849E-20      0.26097071E-06     -0.14021693E-21
  157.000000000000         0.26113791E-06      0.93793305E-22      0.27068577E-05     -0.11872302E-20      0.73880162E-05      0.19868596E-20      0.10001586E-04      0.71972674E-20      0.73880170E-05     -0.81956188E-21      0.27068582E-05     -0.37857965E-20      0.26113798E-06     -0.14419773E-21
  158.000000000000         0.26128054E-06      0.99325116E-22      0.27080179E-05     -0.12020162E-20      0.73907657E-05      0.20193266E-20      0.10005119E-04      0.71091727E-20      0.73907665E-05     -0.78812915E-21      0.27080184E-05     -0.38325323E-20      0.26128060E-06     -0.14382291E-21
  159.000000000000         0.26140617E-06      0.10077275E-21      0.27090113E-05     -0.11746160E-20      0.73930832E-05      0.21024575E-20      0.10008078E-04      0.72758497E-20      0.73930840E-05     -0.73684375E-21      0.27090118E-05     -0.38489728E-20      0.26140624E-06     -0.14873423E-21
  160.000000000000         0.26152520E-06      0.10695085E-21      0.27099617E-05     -0.11391505E-20      0.73953391E-05      0.20180850E-20      0.10010983E-04      0.73325116E-20      0.73953399E-05     -0.80053668E-21      0.27099622E-05     -0.38492829E-20      0.26152527E-06     -0.15112522E-21
  161.000000000000         0.26164875E-06      0.11316762E-21      0.27109961E-05     -0.11516615E-20      0.73979036E-05      0.20114678E-20      0.10014344E-04      0.74086121E-20      0.73979044E-05     -0.83279680E-21      0.27109967E-05     -0.39064621E-20      0.26164881E-06     -0.15544214E-21
  162.000000000000         0.26178656E-06      0.10910924E-21      0.27122204E-05     -0.12024297E-20      0.74010726E-05      0.21119699E-20      0.10018566E-04      0.72729545E-20      0.74010734E-05     -0.78523413E-21      0.27122209E-05     -0.39253840E-20      0.26178663E-06     -0.15747134E-21
  163.000000000000         0.26194494E-06      0.10666646E-21      0.27136967E-05     -0.12145273E-20      0.74050068E-05      0.20863275E-20      0.10023860E-04      0.71621126E-20      0.74050076E-05     -0.86547094E-21      0.27136972E-05     -0.38636558E-20      0.26194500E-06     -0.16101271E-21
  164.000000000000         0.26212540E-06      0.10202649E-21      0.27154307E-05     -0.11742023E-20      0.74096983E-05      0.22906413E-20      0.10030206E-04      0.70421713E-20      0.74096991E-05     -0.86753897E-21      0.27154312E-05     -0.38552807E-20      0.26212547E-06     -0.15796248E-21
  165.000000000000         0.26232443E-06      0.97153868E-22      0.27173709E-05     -0.11500073E-20      0.74149736E-05      0.24163728E-20      0.10037351E-04      0.72042986E-20      0.74149744E-05     -0.64874948E-21      0.27173714E-05     -0.38466989E-20      0.26232449E-06     -0.16181403E-21
  166.000000000000         0.26253416E-06      0.98019807E-22      0.27194188E-05     -0.11091651E-20      0.74205277E-05      0.23700505E-20      0.10044865E-04      0.71339884E-20      0.74205285E-05     -0.58174789E-21      0.27194194E-05     -0.38330504E-20      0.26253422E-06     -0.15802712E-21
  167.000000000000         0.26274396E-06      0.99557789E-22      0.27214497E-05     -0.10868317E-20      0.74259886E-05      0.22827827E-20      0.10052230E-04      0.70003988E-20      0.74259894E-05     -0.51061043E-21      0.27214502E-05     -0.38273635E-20      0.26274403E-06     -0.15780746E-21
  168.000000000000         0.26294269E-06      0.99893833E-22      0.27233383E-05     -0.10598453E-20      0.74309961E-05      0.23193857E-20      0.10058949E-04      0.69640031E-20      0.74309969E-05     -0.56189574E-21      0.27233388E-05     -0.38334643E-20      0.26294275E-06     -0.15924211E-21
  169.000000000000         0.26312110E-06      0.10263381E-21      0.27249865E-05     -0.10537448E-20      0.74352777E-05      0.22846442E-20      0.10064651E-04      0.70477551E-20      0.74352785E-05     -0.55982771E-21      0.27249870E-05     -0.38394616E-20      0.26312116E-06     -0.16084489E-21
  170.000000000000         0.26327383E-06      0.10499906E-21      0.27263433E-05     -0.10324450E-20      0.74387049E-05      0.23499915E-20      0.10069169E-04      0.70818763E-20      0.74387057E-05     -0.46035906E-21      0.27263438E-05     -0.38568321E-20      0.26327389E-06     -0.16119384E-21
  171.000000000000         0.26340049E-06      0.10299572E-21      0.27274151E-05     -0.10504361E-20      0.74413190E-05      0.24585588E-20      0.10072570E-04      0.69313294E-20      0.74413197E-05     -0.42479033E-21      0.27274157E-05     -0.38464925E-20      0.26340055E-06     -0.15864769E-21
  172.000000000000         0.26350570E-06      0.10229134E-21      0.27282642E-05     -0.10630507E-20      0.74433204E-05      0.25023992E-20      0.10075140E-04      0.68262776E-20      0.74433212E-05     -0.50502698E-21      0.27282647E-05     -0.38607614E-20      0.26350577E-06     -0.15671546E-21
  173.000000000000         0.26359808E-06      0.97515651E-22      0.27289938E-05     -0.10757688E-20      0.74450222E-05      0.24748954E-20      0.10077317E-04      0.67683751E-20      0.74450230E-05     -0.55279666E-21      0.27289943E-05     -0.38679992E-20      0.26359814E-06     -0.15478969E-21
  174.000000000000         0.26368830E-06      0.98924441E-22      0.27297257E-05     -0.10545722E-20      0.74467809E-05      0.24083073E-20      0.10079597E-04      0.68579173E-20      0.74467817E-05     -0.50440634E-21      0.27297263E-05     -0.38509385E-20      0.26368836E-06     -0.15221768E-21
  175.000000000000         0.26378679E-06      0.97709501E-22      0.27305741E-05     -0.10564336E-20      0.74489200E-05      0.24134774E-20      0.10082421E-04      0.69257459E-20      0.74489208E-05     -0.47731621E-21      0.27305746E-05     -0.38875410E-20      0.26378685E-06     -0.15062139E-21
  176.000000000000         0.26390141E-06      0.98045422E-22      0.27316203E-05     -0.10704956E-20      0.74516618E-05      0.23977608E-20      0.10086091E-04      0.70307979E-20      0.74516626E-05     -0.48103813E-21      0.27316208E-05     -0.38834054E-20      0.26390147E-06     -0.15791097E-21
  177.000000000000         0.26403589E-06      0.99557621E-22      0.27328977E-05     -0.11015151E-20      0.74550857E-05      0.23868010E-20      0.10090708E-04      0.69762043E-20      0.74550865E-05     -0.49075743E-21      0.27328983E-05     -0.39071868E-20      0.26403596E-06     -0.15829876E-21
  178.000000000000         0.26418934E-06      0.99828975E-22      0.27343875E-05     -0.11249860E-20      0.74591190E-05      0.24990907E-20      0.10096163E-04      0.69989516E-20      0.74591198E-05     -0.53625243E-21      0.27343881E-05     -0.39229028E-20      0.26418940E-06     -0.16057353E-21
  179.000000000000         0.26435653E-06      0.10113438E-21      0.27360248E-05     -0.10921056E-20      0.74635595E-05      0.25274212E-20      0.10102171E-04      0.69294686E-20      0.74635603E-05     -0.59663658E-21      0.27360253E-05     -0.39483389E-20      0.26435659E-06     -0.16053471E-21
  180.000000000000         0.26452926E-06      0.10259486E-21      0.27377145E-05     -0.11425638E-20      0.74681257E-05      0.25627832E-20      0.10108338E-04      0.69278144E-20      0.74681265E-05     -0.68018202E-21      0.27377151E-05     -0.39333464E-20      0.26452933E-06     -0.15904838E-21
  181.000000000000         0.26469832E-06      0.10066263E-21      0.27393537E-05     -0.11779258E-20      0.74725192E-05      0.24901982E-20      0.10114255E-04      0.69652443E-20      0.74725200E-05     -0.81004932E-21      0.27393542E-05     -0.39749122E-20      0.26469838E-06     -0.15631479E-21
  182.000000000000         0.26485550E-06      0.94749592E-22      0.27408531E-05     -0.11358430E-20      0.74764875E-05      0.25764317E-20      0.10119574E-04      0.69164407E-20      0.74764883E-05     -0.78585429E-21      0.27408536E-05     -0.39782209E-20      0.26485557E-06     -0.15667667E-21
  183.000000000000         0.26499521E-06      0.96998532E-22      0.27421541E-05     -0.11598830E-20      0.74798700E-05      0.25756044E-20      0.10124079E-04      0.68529546E-20      0.74798708E-05     -0.77551442E-21      0.27421547E-05     -0.39933171E-20      0.26499528E-06     -0.15442133E-21
  184.000000000000         0.26511532E-06      0.10081777E-21      0.27432376E-05     -0.11708430E-20      0.74826207E-05      0.25615421E-20      0.10127710E-04      0.67148152E-20      0.74826215E-05     -0.66467233E-21      0.27432381E-05     -0.39749641E-20      0.26511538E-06     -0.15391726E-21
  185.000000000000         0.26521725E-06      0.98846764E-22      0.27441237E-05     -0.11958137E-20      0.74848073E-05      0.26096216E-20      0.10130564E-04      0.65990098E-20      0.74848080E-05     -0.69290009E-21      0.27441243E-05     -0.39678816E-20      0.26521732E-06     -0.15590116E-21
  186.000000000000         0.26530533E-06      0.99531736E-22      0.27448637E-05     -0.11773058E-20      0.74865845E-05      0.25942157E-20      0.10132860E-04      0.66145194E-20      0.74865853E-05     -0.66725744E-21      0.27448642E-05     -0.40012275E-20      0.26530539E-06     -0.15784626E-21
  187.000000000000         0.26538550E-06      0.97715774E-22      0.27455256E-05     -0.11874386E-20      0.74881539E-05      0.26120002E-20      0.10134877E-04      0.65659225E-20      0.74881547E-05     -0.68793680E-21      0.27455261E-05     -0.39936795E-20      0.26538556E-06     -0.15619189E-21
  188.000000000000         0.26546396E-06      0.97929057E-22      0.27461793E-05     -0.11767888E-20      0.74897200E-05      0.25591640E-20      0.10136898E-04      0.66465727E-20      0.74897208E-05     -0.69372701E-21      0.27461798E-05     -0.39966262E-20      0.26546402E-06     -0.15557151E-21
  189.000000000000         0.26554585E-06      0.98717459E-22      0.27468826E-05     -0.12003632E-20      0.74914509E-05      0.25500647E-20      0.10139157E-04      0.66484339E-20      0.74914517E-05     -0.68669599E-21      0.27468831E-05     -0.40112571E-20      0.26554592E-06     -0.15574600E-21
  190.000000000000         0.26563449E-06      0.99098737E-22      0.27476722E-05     -0.12022244E-20      0.74934531E-05      0.25275240E-20      0.10141799E-04      0.67015801E-20      0.74934539E-05     -0.60501217E-21      0.27476728E-05     -0.40063975E-20      0.26563455E-06     -0.15813708E-21
  191.000000000000         0.26573102E-06      0.10027487E-21      0.27485608E-05     -0.11750825E-20      0.74957613E-05      0.25122212E-20      0.10144874E-04      0.67009598E-20      0.74957621E-05     -0.60377143E-21      0.27485613E-05     -0.40163236E-20      0.26573108E-06     -0.15450525E-21
  192.000000000000         0.26583466E-06      0.97954911E-22      0.27495382E-05     -0.11476305E-20      0.74983438E-05      0.24991931E-20      0.10148334E-04      0.66354057E-20      0.74983446E-05     -0.62858696E-21      0.27495387E-05     -0.40048465E-20      0.26583472E-06     -0.15314817E-21
  193.000000000000         0.26594318E-06      0.10147044E-21      0.27505779E-05     -0.11175419E-20      0.75011183E-05      0.24371546E-20      0.10152065E-04      0.65392459E-20      0.75011191E-05     -0.61266376E-21      0.27505784E-05     -0.40328157E-20      0.26594325E-06     -0.15283148E-21
  194.000000000000         0.26605360E-06      0.10094048E-21      0.27516440E-05     -0.11079260E-20      0.75039748E-05      0.25295919E-20      0.10155912E-04      0.64612841E-20      0.75039756E-05     -0.60656312E-21      0.27516445E-05     -0.40127051E-20      0.26605367E-06     -0.15162945E-21
  195.000000000000         0.26616282E-06      0.10492772E-21      0.27526990E-05     -0.10956217E-20      0.75067976E-05      0.24821322E-20      0.10159711E-04      0.63971775E-20      0.75067984E-05     -0.66281155E-21      0.27526995E-05     -0.40395883E-20      0.26616289E-06     -0.15184270E-21
  196.000000000000         0.26626814E-06      0.10429445E-21      0.27537096E-05     -0.11122688E-20      0.75094843E-05      0.25053965E-20      0.10163318E-04      0.63534404E-20      0.75094851E-05     -0.70448089E-21      0.27537101E-05     -0.40450167E-20      0.26626820E-06     -0.15191051E-21
  197.000000000000         0.26636751E-06      0.10416522E-21      0.27546507E-05     -0.11039452E-20      0.75119579E-05      0.25321764E-20      0.10166625E-04      0.63332777E-20      0.75119587E-05     -0.68773073E-21      0.27546512E-05     -0.40655670E-20      0.26636757E-06     -0.15252121E-21
  198.000000000000         0.26645966E-06      0.10429770E-21      0.27555072E-05     -0.10965005E-20      0.75141746E-05      0.25360537E-20      0.10169572E-04      0.62990532E-20      0.75141754E-05     -0.74382402E-21      0.27555077E-05     -0.40760102E-20      0.26645973E-06     -0.15387507E-21
  199.000000000000         0.26654407E-06      0.10569680E-21      0.27562745E-05     -0.11046689E-20      0.75161246E-05      0.24959872E-20      0.10172146E-04      0.63070147E-20      0.75161254E-05     -0.75483589E-21      0.27562750E-05     -0.40721845E-20      0.26654413E-06     -0.15447285E-21
  200.000000000000         0.26662087E-06      0.10555139E-21      0.27569571E-05     -0.11003779E-20      0.75178287E-05      0.25048277E-20      0.10174381E-04      0.63277978E-20      0.75178295E-05     -0.76326279E-21      0.27569576E-05     -0.40726239E-20      0.26662094E-06     -0.15593011E-21
  201.000000000000         0.26669087E-06      0.10616854E-21      0.27575679E-05     -0.10946135E-20      0.75193336E-05      0.25275750E-20      0.10176344E-04      0.62992601E-20      0.75193344E-05     -0.76429675E-21      0.27575685E-05     -0.40758293E-20      0.26669094E-06     -0.15387510E-21
  202.000000000000         0.26675544E-06      0.10747715E-21      0.27581264E-05     -0.10722020E-20      0.75207041E-05      0.24955215E-20      0.10178130E-04      0.62753752E-20      0.75207049E-05     -0.80906780E-21      0.27581270E-05     -0.40639385E-20      0.26675551E-06     -0.15449552E-21
  203.000000000000         0.26681641E-06      0.10721221E-21      0.27586562E-05     -0.10552190E-20      0.75220149E-05      0.24741182E-20      0.10179844E-04      0.63402056E-20      0.75220157E-05     -0.79345467E-21      0.27586567E-05     -0.40602680E-20      0.26681647E-06     -0.15467328E-21
  204.000000000000         0.26687587E-06      0.10776153E-21      0.27591823E-05     -0.10511347E-20      0.75233412E-05      0.24909719E-20      0.10181592E-04      0.63684332E-20      0.75233420E-05     -0.87586235E-21      0.27591828E-05     -0.40573729E-20      0.26687593E-06     -0.15436630E-21
  205.000000000000         0.26693594E-06      0.10742871E-21      0.27597281E-05     -0.10520394E-20      0.75247484E-05      0.24969689E-20      0.10183463E-04      0.63502351E-20      0.75247492E-05     -0.88465113E-21      0.27597286E-05     -0.40636803E-20      0.26693601E-06     -0.15438566E-21
  206.000000000000         0.26699843E-06      0.10748365E-21      0.27603113E-05     -0.10511863E-20      0.75262824E-05      0.24912820E-20      0.10185518E-04      0.64015203E-20      0.75262832E-05     -0.89747247E-21      0.27603118E-05     -0.40571922E-20      0.26699849E-06     -0.15539377E-21
  207.000000000000         0.26706444E-06      0.10723484E-21      0.27609409E-05     -0.10407173E-20      0.75279613E-05      0.24497162E-20      0.10187777E-04      0.63926280E-20      0.75279621E-05     -0.87203661E-21      0.27609414E-05     -0.40685658E-20      0.26706451E-06     -0.15531623E-21
  208.000000000000         0.26713417E-06      0.10791016E-21      0.27616154E-05     -0.10335570E-20      0.75297730E-05      0.24108904E-20      0.10190221E-04      0.63817713E-20      0.75297738E-05     -0.91510169E-21      0.27616159E-05     -0.40796294E-20      0.26713423E-06     -0.15477340E-21
  209.000000000000         0.26720678E-06      0.10731240E-21      0.27623225E-05     -0.10448015E-20      0.75316758E-05      0.24468210E-20      0.10192789E-04      0.63632631E-20      0.75316766E-05     -0.92812979E-21      0.27623230E-05     -0.40765533E-20      0.26720684E-06     -0.15519992E-21
  210.000000000000         0.26728057E-06      0.10776153E-21      0.27630408E-05     -0.10600528E-20      0.75336055E-05      0.24401519E-20      0.10195392E-04      0.63658997E-20      0.75336063E-05     -0.93629809E-21      0.27630414E-05     -0.40760104E-20      0.26728063E-06     -0.15395590E-21
  211.000000000000         0.26735329E-06      0.10771148E-21      0.27637451E-05     -0.10588380E-20      0.75354889E-05      0.24510087E-20      0.10197929E-04      0.63676575E-20      0.75354897E-05     -0.95030852E-21      0.27637457E-05     -0.40834551E-20      0.26735335E-06     -0.15318528E-21
  212.000000000000         0.26742265E-06      0.10698932E-21      0.27644111E-05     -0.10442847E-20      0.75372592E-05      0.24465109E-20      0.10200309E-04      0.63572143E-20      0.75372600E-05     -0.92797462E-21      0.27644116E-05     -0.40773548E-20      0.26742272E-06     -0.15326282E-21
  213.000000000000         0.26748679E-06      0.10835452E-21      0.27650205E-05     -0.10445820E-20      0.75388700E-05      0.24507500E-20      0.10202471E-04      0.63281079E-20      0.75388708E-05     -0.92771598E-21      0.27650210E-05     -0.40885864E-20      0.26748686E-06     -0.15350355E-21
  214.000000000000         0.26754477E-06      0.10813803E-21      0.27655657E-05     -0.10392441E-20      0.75403057E-05      0.24502849E-20      0.10204397E-04      0.63247474E-20      0.75403065E-05     -0.90620938E-21      0.27655663E-05     -0.41011880E-20      0.26754483E-06     -0.15269093E-21
  215.000000000000         0.26759677E-06      0.10853061E-21      0.27660517E-05     -0.10413250E-20      0.75415860E-05      0.24594873E-20      0.10206117E-04      0.63041197E-20      0.75415868E-05     -0.89374999E-21      0.27660523E-05     -0.41056599E-20      0.26759684E-06     -0.15295103E-21
  216.000000000000         0.26764412E-06      0.10812509E-21      0.27664950E-05     -0.10363102E-20      0.75427615E-05      0.24408758E-20      0.10207701E-04      0.63014313E-20      0.75427623E-05     -0.91287852E-21      0.27664956E-05     -0.41037213E-20      0.26764419E-06     -0.15302373E-21
  217.000000000000         0.26768896E-06      0.10815740E-21      0.27669200E-05     -0.10428500E-20      0.75439027E-05      0.24235049E-20      0.10209247E-04      0.62788907E-20      0.75439035E-05     -0.89431865E-21      0.27669205E-05     -0.41030233E-20      0.26768902E-06     -0.15242920E-21
  218.000000000000         0.26773372E-06      0.10831573E-21      0.27673528E-05     -0.10541850E-20      0.75450828E-05      0.23892804E-20      0.10210855E-04      0.63055156E-20      0.75450836E-05     -0.85295957E-21      0.27673534E-05     -0.41056340E-20      0.26773379E-06     -0.15283632E-21
  219.000000000000         0.26778059E-06      0.10767919E-21      0.27678156E-05     -0.10455514E-20      0.75463608E-05      0.23903142E-20      0.10212603E-04      0.63558703E-20      0.75463616E-05     -0.86216183E-21      0.27678161E-05     -0.41065645E-20      0.26778066E-06     -0.15281692E-21
  220.000000000000         0.26783096E-06      0.10618640E-21      0.27683209E-05     -0.10395545E-20      0.75477674E-05      0.24126997E-20      0.10214530E-04      0.63409810E-20      0.75477682E-05     -0.88258276E-21      0.27683215E-05     -0.41143969E-20      0.26783103E-06     -0.15323534E-21
  221.000000000000         0.26788510E-06      0.10749181E-21      0.27688695E-05     -0.10484209E-20      0.75492986E-05      0.24060305E-20      0.10216630E-04      0.63418081E-20      0.75492994E-05     -0.87420749E-21      0.27688700E-05     -0.41120445E-20      0.26788516E-06     -0.15383795E-21
  222.000000000000         0.26794206E-06      0.10767924E-21      0.27694492E-05     -0.10414933E-20      0.75509169E-05      0.24037558E-20      0.10218847E-04      0.63713799E-20      0.75509177E-05     -0.83894893E-21      0.27694498E-05     -0.41060733E-20      0.26794213E-06     -0.15286539E-21
  223.000000000000         0.26800003E-06      0.10764855E-21      0.27700389E-05     -0.10452416E-20      0.75525600E-05      0.24053585E-20      0.10221098E-04      0.63410843E-20      0.75525608E-05     -0.84866829E-21      0.27700394E-05     -0.41048066E-20      0.26800009E-06     -0.15293649E-21
  224.000000000000         0.26805675E-06      0.10909448E-21      0.27706138E-05     -0.10404723E-20      0.75541579E-05      0.23980690E-20      0.10223285E-04      0.63193708E-20      0.75541587E-05     -0.84985730E-21      0.27706144E-05     -0.41091882E-20      0.26805682E-06     -0.15309644E-21
  225.000000000000         0.26811010E-06      0.10901531E-21      0.27711515E-05     -0.10384043E-20      0.75556496E-05      0.23779324E-20      0.10225326E-04      0.63230156E-20      0.75556504E-05     -0.85487217E-21      0.27711521E-05     -0.40942731E-20      0.26811016E-06     -0.15310775E-21
  226.000000000000         0.26815850E-06      0.10786985E-21      0.27716370E-05     -0.10387597E-20      0.75569968E-05      0.23871347E-20      0.10227173E-04      0.63282372E-20      0.75569976E-05     -0.84735002E-21      0.27716375E-05     -0.40964897E-20      0.26815857E-06     -0.15316672E-21
  227.000000000000         0.26820142E-06      0.10802576E-21      0.27720664E-05     -0.10436775E-20      0.75581933E-05      0.23843042E-20      0.10228817E-04      0.63321404E-20      0.75581941E-05     -0.85567364E-21      0.27720669E-05     -0.40944928E-20      0.26820149E-06     -0.15349550E-21
  228.000000000000         0.26823943E-06      0.10768647E-21      0.27724476E-05     -0.10476519E-20      0.75592648E-05      0.23780616E-20      0.10230296E-04      0.63214775E-20      0.75592656E-05     -0.86159316E-21      0.27724481E-05     -0.40935817E-20      0.26823950E-06     -0.15325882E-21
  229.000000000000         0.26827405E-06      0.10746918E-21      0.27727980E-05     -0.10538105E-20      0.75602621E-05      0.23717026E-20      0.10231680E-04      0.63251223E-20      0.75602629E-05     -0.84224494E-21      0.27727985E-05     -0.40963994E-20      0.26827412E-06     -0.15311342E-21
  230.000000000000         0.26830732E-06      0.10795143E-21      0.27731399E-05     -0.10537266E-20      0.75612480E-05      0.23667137E-20      0.10233054E-04      0.63019354E-20      0.75612488E-05     -0.83686825E-21      0.27731404E-05     -0.40913264E-20      0.26830739E-06     -0.15315462E-21
  231.000000000000         0.26834132E-06      0.10781250E-21      0.27734951E-05     -0.10566346E-20      0.75622818E-05      0.23596567E-20      0.10234500E-04      0.63195130E-20      0.75622826E-05     -0.82502925E-21      0.27734957E-05     -0.40955399E-20      0.26834139E-06     -0.15296075E-21
  232.000000000000         0.26837770E-06      0.10755240E-21      0.27738800E-05     -0.10603957E-20      0.75634058E-05      0.23629138E-20      0.10236071E-04      0.63114997E-20      0.75634066E-05     -0.82022129E-21      0.27738805E-05     -0.40977113E-20      0.26837777E-06     -0.15296883E-21
  233.000000000000         0.26841730E-06      0.10720667E-21      0.27743016E-05     -0.10561693E-20      0.75646357E-05      0.23678769E-20      0.10237787E-04      0.62678659E-20      0.75646365E-05     -0.82228925E-21      0.27743022E-05     -0.40965352E-20      0.26841737E-06     -0.15309324E-21
  234.000000000000         0.26845995E-06      0.10722445E-21      0.27747567E-05     -0.10521109E-20      0.75659582E-05      0.23628105E-20      0.10239629E-04      0.62550446E-20      0.75659590E-05     -0.83102636E-21      0.27747572E-05     -0.41002575E-20      0.26846002E-06     -0.15316272E-21
  235.000000000000         0.26850457E-06      0.10692556E-21      0.27752325E-05     -0.10540238E-20      0.75673348E-05      0.23625003E-20      0.10241541E-04      0.62661081E-20      0.75673356E-05     -0.82833807E-21      0.27752330E-05     -0.41062417E-20      0.26850464E-06     -0.15313687E-21
  236.000000000000         0.26854949E-06      0.10690618E-21      0.27757103E-05     -0.10596203E-20      0.75687109E-05      0.23652403E-20      0.10243450E-04      0.62522529E-20      0.75687117E-05     -0.82947544E-21      0.27757108E-05     -0.41068233E-20      0.26854955E-06     -0.15333234E-21
  237.000000000000         0.26859282E-06      0.10646675E-21      0.27761693E-05     -0.10575911E-20      0.75700280E-05      0.23739774E-20      0.10245274E-04      0.62638851E-20      0.75700288E-05     -0.83818671E-21      0.27761698E-05     -0.41025065E-20      0.26859289E-06     -0.15305447E-21
  238.000000000000         0.26863286E-06      0.10608950E-21      0.27765911E-05     -0.10554391E-20      0.75712354E-05      0.23689496E-20      0.10246945E-04      0.62655136E-20      0.75712362E-05     -0.82269002E-21      0.27765917E-05     -0.41058993E-20      0.26863293E-06     -0.15278872E-21
  239.000000000000         0.26866840E-06      0.10632133E-21      0.27769634E-05     -0.10572681E-20      0.75722998E-05      0.23654341E-20      0.10248419E-04      0.62736432E-20      0.75723006E-05     -0.82141043E-21      0.27769640E-05     -0.41076217E-20      0.26866847E-06     -0.15306540E-21
  240.000000000000         0.26869897E-06      0.10595904E-21      0.27772815E-05     -0.10593942E-20      0.75732102E-05      0.23633855E-20      0.10249682E-04      0.62678206E-20      0.75732110E-05     -0.82912648E-21      0.27772821E-05     -0.41068689E-20      0.26869903E-06     -0.15313122E-21
  241.000000000000         0.26872481E-06      0.10607131E-21      0.27775488E-05     -0.10624251E-20      0.75739776E-05      0.23690465E-20      0.10250751E-04      0.62593614E-20      0.75739784E-05     -0.83221551E-21      0.27775493E-05     -0.41088318E-20      0.26872488E-06     -0.15285030E-21
  242.000000000000         0.26874682E-06      0.10596267E-21      0.27777751E-05     -0.10609517E-20      0.75746318E-05      0.23687557E-20      0.10251665E-04      0.62547473E-20      0.75746326E-05     -0.82736229E-21      0.27777757E-05     -0.41076298E-20      0.26874688E-06     -0.15262412E-21
  243.000000000000         0.26876624E-06      0.10612827E-21      0.27779748E-05     -0.10602732E-20      0.75752140E-05      0.23638314E-20      0.10252483E-04      0.62670387E-20      0.75752148E-05     -0.82634124E-21      0.27779753E-05     -0.41074618E-20      0.26876630E-06     -0.15264107E-21
  244.000000000000         0.26878447E-06      0.10608303E-21      0.27781634E-05     -0.10603766E-20      0.75757692E-05      0.23571364E-20      0.10253266E-04      0.62660306E-20      0.75757701E-05     -0.82997307E-21      0.27781639E-05     -0.41067962E-20      0.26878453E-06     -0.15257564E-21
  245.000000000000         0.26880279E-06      0.10636011E-21      0.27783555E-05     -0.10611003E-20      0.75763389E-05      0.23558698E-20      0.10254070E-04      0.62568799E-20      0.75763397E-05     -0.82930100E-21      0.27783561E-05     -0.41045732E-20      0.26880286E-06     -0.15261846E-21
  246.000000000000         0.26882219E-06      0.10636820E-21      0.27785620E-05     -0.10616044E-20      0.75769538E-05      0.23602642E-20      0.10254938E-04      0.62511413E-20      0.75769546E-05     -0.83695240E-21      0.27785626E-05     -0.41056330E-20      0.26882225E-06     -0.15283252E-21
  247.000000000000         0.26884322E-06      0.10596510E-21      0.27787891E-05     -0.10612166E-20      0.75776312E-05      0.23557147E-20      0.10255893E-04      0.62429729E-20      0.75776320E-05     -0.82999885E-21      0.27787897E-05     -0.41042889E-20      0.26884329E-06     -0.15314919E-21
  248.000000000000         0.26886608E-06      0.10598771E-21      0.27790382E-05     -0.10634656E-20      0.75783734E-05      0.23503122E-20      0.10256938E-04      0.62442912E-20      0.75783742E-05     -0.82862883E-21      0.27790387E-05     -0.41030610E-20      0.26886614E-06     -0.15313225E-21
  249.000000000000         0.26889049E-06      0.10611616E-21      0.27793057E-05     -0.10645384E-20      0.75791684E-05      0.23469776E-20      0.10258054E-04      0.62430246E-20      0.75791692E-05     -0.82981786E-21      0.27793062E-05     -0.41037202E-20      0.26889055E-06     -0.15308458E-21
  250.000000000000         0.26891589E-06      0.10595783E-21      0.27795844E-05     -0.10652881E-20      0.75799930E-05      0.23452974E-20      0.10259209E-04      0.62461524E-20      0.75799938E-05     -0.82948179E-21      0.27795849E-05     -0.41030094E-20      0.26891596E-06     -0.15279134E-21
  251.000000000000         0.26894156E-06      0.10581646E-21      0.27798647E-05     -0.10678472E-20      0.75808169E-05      0.23451940E-20      0.10260360E-04      0.62545534E-20      0.75808177E-05     -0.83051574E-21      0.27798652E-05     -0.41030998E-20      0.26894163E-06     -0.15296300E-21
  252.000000000000         0.26896668E-06      0.10570055E-21      0.27801362E-05     -0.10667356E-20      0.75816073E-05      0.23416332E-20      0.10261460E-04      0.62539847E-20      0.75816081E-05     -0.83396661E-21      0.27801368E-05     -0.41025602E-20      0.26896675E-06     -0.15286000E-21
  253.000000000000         0.26899045E-06      0.10565289E-21      0.27803889E-05     -0.10673463E-20      0.75823332E-05      0.23448127E-20      0.10262466E-04      0.62552255E-20      0.75823340E-05     -0.83346901E-21      0.27803894E-05     -0.41032839E-20      0.26899052E-06     -0.15282365E-21
  254.000000000000         0.26901216E-06      0.10570318E-21      0.27806142E-05     -0.10674109E-20      0.75829694E-05      0.23461763E-20      0.10263343E-04      0.62586764E-20      0.75829702E-05     -0.83425098E-21      0.27806147E-05     -0.41036976E-20      0.26901223E-06     -0.15273722E-21
  255.000000000000         0.26903126E-06      0.10561835E-21      0.27808060E-05     -0.10678245E-20      0.75834991E-05      0.23465576E-20      0.10264069E-04      0.62554969E-20      0.75834999E-05     -0.83186635E-21      0.27808066E-05     -0.41047218E-20      0.26903133E-06     -0.15279659E-21
