 ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9)
 ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION ( 2 omega Im(D(omega)E(omega)*) ) IN COLUMN 7
 ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN 9

    1.575504008094         0.13966650E-02      0.15293681E-02      0.21248493E-02      0.84748590E-04      0.97596628E-05      0.98667873E-05      0.27709947E+01      0.28014099E+01
    1.581780916493         0.14070495E-02      0.13845488E-02      0.20435749E-02     -0.20023511E-04      0.90088355E-05      0.90402048E-05      0.27694485E+01      0.27790919E+01
    1.588057824892         0.14079458E-02      0.12448693E-02      0.19582999E-02     -0.11653858E-03      0.82963468E-05      0.82639588E-05      0.27678378E+01      0.27570325E+01
    1.594334733290         0.14000271E-02      0.11108023E-02      0.18696842E-02     -0.20472181E-03      0.76215677E-05      0.75363105E-05      0.27661730E+01      0.27352297E+01
    1.600611641689         0.13839803E-02      0.98275831E-03      0.17783805E-02     -0.28454743E-03      0.69837956E-05      0.68555037E-05      0.27644650E+01      0.27136819E+01
    1.606888550088         0.13605019E-02      0.86108472E-03      0.16850301E-02     -0.35603738E-03      0.63822664E-05      0.62197615E-05      0.27627286E+01      0.26923842E+01
    1.613165458487         0.13302882E-02      0.74607070E-03      0.15902599E-02     -0.41925963E-03      0.58161280E-05      0.56273097E-05      0.27609687E+01      0.26713349E+01
    1.619442366885         0.12940396E-02      0.63794453E-03      0.14946793E-02     -0.47432639E-03      0.52845005E-05      0.50763676E-05      0.27592036E+01      0.26505309E+01
    1.625719275284         0.12524472E-02      0.53687683E-03      0.13988767E-02     -0.52139197E-03      0.47864297E-05      0.45651511E-05      0.27574423E+01      0.26299646E+01
    1.631996183683         0.12061941E-02      0.44298452E-03      0.13034172E-02     -0.56065049E-03      0.43209209E-05      0.40918941E-05      0.27556964E+01      0.26096330E+01
    1.638273092082         0.11559495E-02      0.35633256E-03      0.12088397E-02     -0.59233346E-03      0.38869338E-05      0.36548448E-05      0.27539745E+01      0.25895345E+01
    1.644550000481         0.11023672E-02      0.27693408E-03      0.11156544E-02     -0.61670707E-03      0.34833989E-05      0.32522633E-05      0.27522889E+01      0.25696650E+01
    1.650826908879         0.10460812E-02      0.20475615E-03      0.10243410E-02     -0.63406949E-03      0.31092146E-05      0.28824373E-05      0.27506503E+01      0.25500256E+01
    1.657103817278         0.98770354E-03      0.13972108E-03      0.93534680E-03     -0.64474788E-03      0.27632553E-05      0.25436790E-05      0.27490697E+01      0.25306206E+01
    1.663380725677         0.92782212E-03      0.81708339E-04      0.84908467E-03     -0.64909545E-03      0.24443813E-05      0.22343276E-05      0.27475637E+01      0.25114565E+01
    1.669657634076         0.86699773E-03      0.30558415E-04      0.76593211E-03     -0.64748831E-03      0.21514380E-05      0.19527533E-05      0.27461513E+01      0.24925450E+01
    1.675934542474         0.80576213E-03     -0.13925177E-04      0.68622994E-03     -0.64032237E-03      0.18832634E-05      0.16973585E-05      0.27448584E+01      0.24739018E+01
    1.682211450873         0.74461582E-03     -0.51972674E-04      0.61028154E-03     -0.62801014E-03      0.16386915E-05      0.14665799E-05      0.27437196E+01      0.24555472E+01
    1.688488359272         0.68402618E-03     -0.83845142E-04      0.53835220E-03     -0.61097751E-03      0.14165556E-05      0.12588910E-05      0.27427813E+01      0.24375059E+01
    1.694765267671         0.62442502E-03     -0.10983093E-03      0.47066887E-03     -0.58966057E-03      0.12156903E-05      0.10728027E-05      0.27421018E+01      0.24198057E+01
    1.701042176070         0.56620854E-03     -0.13024234E-03      0.40742007E-03     -0.56450244E-03      0.10349373E-05      0.90686899E-06      0.27417611E+01      0.24024818E+01
    1.707319084468         0.50973463E-03     -0.14541209E-03      0.34875609E-03     -0.53595014E-03      0.87314580E-06      0.75968525E-06      0.27418609E+01      0.23855710E+01
    1.713595992867         0.45532301E-03     -0.15568930E-03      0.29478944E-03     -0.50445153E-03      0.72917663E-06      0.62989331E-06      0.27425345E+01      0.23691161E+01
    1.719872901266         0.40325448E-03     -0.16143556E-03      0.24559550E-03     -0.47045238E-03      0.60190471E-06      0.51618264E-06      0.27439543E+01      0.23531658E+01
    1.726149809665         0.35377172E-03     -0.16302139E-03      0.20121344E-03     -0.43439342E-03      0.49022325E-06      0.41729331E-06      0.27463516E+01      0.23377801E+01
    1.732426718064         0.30707914E-03     -0.16082243E-03      0.16164732E-03     -0.39670768E-03      0.39304609E-06      0.33201660E-06      0.27500380E+01      0.23230310E+01
    1.738703626462         0.26334448E-03     -0.15521600E-03      0.12686741E-03     -0.35781780E-03      0.30931148E-06      0.25919721E-06      0.27554491E+01      0.23090145E+01
    1.744980534861         0.22269985E-03     -0.14657798E-03      0.96811696E-04     -0.31813362E-03      0.23798510E-06      0.19773367E-06      0.27632153E+01      0.22958611E+01
    1.751257443260         0.18524363E-03     -0.13527999E-03      0.71387544E-04     -0.27804986E-03      0.17806320E-06      0.14657905E-06      0.27742957E+01      0.22837601E+01
    1.757534351659         0.15104204E-03     -0.12168699E-03      0.50473528E-04     -0.23794399E-03      0.12857528E-06      0.10474052E-06      0.27902343E+01      0.22729920E+01
    1.763811260057         0.12013126E-03     -0.10615523E-03      0.33921410E-04     -0.19817428E-03      0.88586566E-07      0.71279103E-07      0.28137091E+01      0.22639851E+01
    1.770088168456         0.92519130E-04     -0.89030458E-04      0.21558224E-04     -0.15907806E-03      0.57199835E-07      0.45308682E-07      0.28498233E+01      0.22573796E+01
    1.776365076855         0.68187132E-04     -0.70646545E-04      0.13188477E-04     -0.12097018E-03      0.33556992E-07      0.25994933E-07      0.29096602E+01      0.22539691E+01
    1.782641985254         0.47091966E-04     -0.51324175E-04      0.85964350E-05     -0.84141644E-04      0.16839989E-07      0.12554044E-07      0.30224397E+01      0.22531987E+01
    1.788918893653         0.29167252E-04     -0.31369723E-04      0.75484731E-05     -0.48858483E-04      0.62713962E-08      0.42514523E-08      0.32944829E+01      0.22333682E+01
    1.795195802051         0.14324967E-04     -0.11074203E-04      0.97954842E-05     -0.15360840E-04      0.11145619E-08      0.40056687E-09      0.43115688E+01      0.15495521E+01
    1.801472710450         0.24568821E-05      0.92878198E-05      0.15075314E-04      0.16137745E-04      0.67347240E-09      0.36162137E-09      0.17730531E+01      0.95204181E+00
    1.807749618849        -0.65639874E-05      0.29459404E-04      0.23115212E-04      0.45450831E-04      0.42924163E-08      0.35406550E-08      0.21196333E+01      0.17484069E+01
    1.814026527248        -0.12881859E-04      0.49202388E-04      0.33634283E-04      0.72419363E-04      0.11355565E-07      0.93886141E-08      0.22867545E+01      0.18906550E+01
    1.820303435646        -0.16656473E-04      0.68298644E-04      0.46345908E-04      0.96911747E-04      0.21286561E-07      0.17400537E-07      0.23683918E+01      0.19360239E+01
    1.826580344045        -0.18061153E-04      0.86551273E-04      0.60960140E-04      0.11882373E-03      0.33548198E-07      0.27114750E-07      0.24151173E+01      0.19519767E+01
    1.832857252444        -0.17280469E-04      0.10378565E-03      0.77186036E-04      0.13807809E-03      0.47642242E-07      0.38111910E-07      0.24445339E+01      0.19555305E+01
    1.839134160843        -0.14507741E-04      0.11985019E-03      0.94733926E-04      0.15462410E-03      0.63109349E-07      0.50013877E-07      0.24641550E+01      0.19528318E+01
    1.845411069242        -0.99415368E-05      0.13461667E-03      0.11331759E-03      0.16843689E-03      0.79529329E-07      0.62481775E-07      0.24777218E+01      0.19466084E+01
    1.851687977640        -0.37835728E-05      0.14797785E-03      0.13265635E-03      0.17951654E-03      0.96519445E-07      0.75213400E-07      0.24872795E+01      0.19382286E+01
    1.857964886039         0.37609534E-05      0.15984849E-03      0.15247704E-03      0.18788711E-03      0.11373320E-06      0.87943388E-07      0.24940306E+01      0.19284914E+01
    1.864241794438         0.12487887E-04      0.17016657E-03      0.17251586E-03      0.19359545E-03      0.13086169E-06      0.10044101E-06      0.24987704E+01      0.19178952E+01
    1.870518702837         0.22196655E-04      0.17889038E-03      0.19252010E-03      0.19670991E-03      0.14763186E-06      0.11250680E-06      0.25020419E+01      0.19067479E+01
    1.876795611235         0.32691281E-04      0.18599748E-03      0.21224970E-03      0.19731895E-03      0.16380500E-06      0.12397098E-06      0.25042312E+01      0.18952535E+01
    1.883072519634         0.43782327E-04      0.19148356E-03      0.23147871E-03      0.19552959E-03      0.17917577E-06      0.13469101E-06      0.25056293E+01      0.18835456E+01
    1.889349428033         0.55288005E-04      0.19536050E-03      0.24999656E-03      0.19146579E-03      0.19357013E-06      0.14454918E-06      0.25064588E+01      0.18717070E+01
    1.895626336432         0.67034975E-04      0.19765512E-03      0.26760913E-03      0.18526678E-03      0.20684353E-06      0.15345080E-06      0.25068935E+01      0.18597866E+01
    1.901903244831         0.78859145E-04      0.19840765E-03      0.28413976E-03      0.17708530E-03      0.21887900E-06      0.16132212E-06      0.25070722E+01      0.18478073E+01
    1.908180153229         0.90606114E-04      0.19767044E-03      0.29942998E-03      0.16708578E-03      0.22958501E-06      0.16810862E-06      0.25071044E+01      0.18357725E+01
    1.914457061628         0.10213156E-03      0.19550672E-03      0.31334016E-03      0.15544254E-03      0.23889353E-06      0.17377343E-06      0.25070767E+01      0.18236714E+01
    1.920733970027         0.11330149E-03      0.19198951E-03      0.32574992E-03      0.14233788E-03      0.24675797E-06      0.17829587E-06      0.25070563E+01      0.18114826E+01
    1.927010878426         0.12399257E-03      0.18720062E-03      0.33655840E-03      0.12796029E-03      0.25315136E-06      0.18167018E-06      0.25070941E+01      0.17991775E+01
    1.933287786824         0.13409229E-03      0.18122971E-03      0.34568442E-03      0.11250253E-03      0.25806460E-06      0.18390425E-06      0.25072279E+01      0.17867227E+01
    1.939564695223         0.14349925E-03      0.17417343E-03      0.35306637E-03      0.96159890E-04      0.26150475E-06      0.18501859E-06      0.25074835E+01      0.17740828E+01
    1.945841603622         0.15212370E-03      0.16613465E-03      0.35866201E-03      0.79128357E-04      0.26349402E-06      0.18504521E-06      0.25078822E+01      0.17612225E+01
    1.952118512021         0.15988809E-03      0.15722114E-03      0.36244814E-03      0.61602901E-04      0.26406862E-06      0.18402598E-06      0.25084450E+01      0.17481027E+01
    1.958395420420         0.16672717E-03      0.14754413E-03      0.36442008E-03      0.43775816E-04      0.26327726E-06      0.18201102E-06      0.25091935E+01      0.17346765E+01
    1.964672328818         0.17258826E-03      0.13721698E-03      0.36459099E-03      0.25835127E-04      0.26118018E-06      0.17905723E-06      0.25101552E+01      0.17208865E+01
    1.970949237217         0.17743125E-03      0.12635330E-03      0.36299118E-03      0.79630923E-05      0.25784802E-06      0.17522618E-06      0.25113668E+01      0.17066535E+01
    1.977226145616         0.18122821E-03      0.11506470E-03      0.35966716E-03     -0.96652084E-05      0.25336062E-06      0.17058164E-06      0.25128786E+01      0.16918609E+01
    1.983503054015         0.18396233E-03      0.10345802E-03      0.35468066E-03     -0.26883170E-04      0.24780538E-06      0.16518633E-06      0.25147529E+01      0.16763267E+01
    1.989779962414         0.18562543E-03      0.91631830E-04      0.34810759E-03     -0.43533855E-04      0.24127488E-06      0.15909774E-06      0.25170564E+01      0.16597582E+01
    1.996056870812         0.18621323E-03      0.79672056E-04      0.34003679E-03     -0.59471063E-04      0.23386269E-06      0.15236193E-06      0.25198300E+01      0.16416735E+01
    2.002333779211         0.18571524E-03      0.67646396E-04      0.33056886E-03     -0.74560278E-04      0.22565477E-06      0.14500409E-06      0.25230025E+01      0.16212628E+01
    2.008610687610         0.18409252E-03      0.55599725E-04      0.31981480E-03     -0.88679487E-04      0.21670884E-06      0.13701475E-06      0.25261382E+01      0.15971577E+01
    2.014887596009         0.18122681E-03      0.43561827E-04      0.30789467E-03     -0.10171987E-03      0.20700014E-06      0.12833553E-06      0.25276976E+01      0.15671168E+01
    2.021164504407         0.17681747E-03      0.31620189E-04      0.29493622E-03     -0.11358633E-03      0.19628844E-06      0.11888484E-06      0.25230365E+01      0.15281124E+01
    2.027441412806         0.17028450E-03      0.20283863E-04      0.28107344E-03     -0.12419797E-03      0.18386151E-06      0.10887460E-06      0.25000010E+01      0.14803892E+01
    2.033718321205         0.16149460E-03      0.11258088E-04      0.26644517E-03     -0.13348831E-03      0.16890695E-06      0.99885276E-07      0.24418701E+01      0.14440310E+01
    2.039995229604         0.15312122E-03      0.60810537E-05      0.25119366E-03     -0.14140546E-03      0.15342064E-06      0.94572950E-07      0.23706250E+01      0.14613222E+01
    2.046272138003         0.14771324E-03      0.18729549E-05      0.23546314E-03     -0.14791216E-03      0.14120910E-06      0.91221156E-07      0.23448403E+01      0.15147681E+01
    2.052549046401         0.14324707E-03     -0.38114730E-05      0.21939846E-03     -0.15298565E-03      0.13140947E-06      0.86529370E-07      0.23584323E+01      0.15529601E+01
    2.058825954800         0.13799122E-03     -0.10265913E-04      0.20314371E-03     -0.15661746E-03      0.12204666E-06      0.80402826E-07      0.23816134E+01      0.15689773E+01
    2.065102863199         0.13177318E-03     -0.16576122E-04      0.18684096E-03     -0.15881301E-03      0.11256104E-06      0.73642384E-07      0.24034567E+01      0.15724471E+01
    2.071379771598         0.12481451E-03     -0.22331885E-04      0.17062894E-03     -0.15959121E-03      0.10299290E-06      0.66735022E-07      0.24226609E+01      0.15697814E+01
    2.077656679996         0.11733213E-03     -0.27374760E-04      0.15464191E-03     -0.15898386E-03      0.93480466E-07      0.59922237E-07      0.24400099E+01      0.15640792E+01
    2.083933588395         0.10949494E-03     -0.31644988E-04      0.13900853E-03     -0.15703498E-03      0.84149662E-07      0.53330417E-07      0.24564700E+01      0.15568044E+01
    2.090210496794         0.10143560E-03     -0.35125057E-04      0.12385081E-03     -0.15380006E-03      0.75101754E-07      0.47031974E-07      0.24728942E+01      0.15486335E+01
    2.096487405193         0.93262633E-04     -0.37814512E-04      0.10928317E-03     -0.14934523E-03      0.66414427E-07      0.41073708E-07      0.24899452E+01      0.15398956E+01
    2.102764313592         0.85072640E-04     -0.39724031E-04      0.95411607E-04     -0.14374634E-03      0.58150271E-07      0.35489392E-07      0.25082632E+01      0.15308052E+01
    2.109041221990         0.76950677E-04     -0.40875720E-04      0.82332926E-04     -0.13708800E-03      0.50360298E-07      0.30301003E-07      0.25285640E+01      0.15213974E+01
    2.115318130389         0.68963355E-04     -0.41278031E-04      0.70134084E-04     -0.12946255E-03      0.43070588E-07      0.25524167E-07      0.25508340E+01      0.15116560E+01
    2.121595038788         0.61240402E-04     -0.40991356E-04      0.58891655E-04     -0.12096899E-03      0.36343905E-07      0.21191088E-07      0.25778589E+01      0.15030755E+01
    2.127871947187         0.53776653E-04     -0.40061619E-04      0.48671385E-04     -0.11171189E-03      0.30184899E-07      0.17268265E-07      0.26100935E+01      0.14931898E+01
    2.134148855585         0.46653845E-04     -0.38514945E-04      0.39527863E-04     -0.10180028E-03      0.24606561E-07      0.13773631E-07      0.26491876E+01      0.14828944E+01
    2.140425763984         0.39924785E-04     -0.36403940E-04      0.31504303E-04     -0.91346493E-04      0.19619891E-07      0.10702592E-07      0.26980532E+01      0.14717800E+01
    2.146702672383         0.33634246E-04     -0.33782686E-04      0.24632433E-04     -0.80465055E-04      0.15227932E-07      0.80468365E-08      0.27610252E+01      0.14589977E+01
    2.152979580782         0.27819527E-04     -0.30707458E-04      0.18932487E-04     -0.69271556E-04      0.11427354E-07      0.57946728E-08      0.28450968E+01      0.14427142E+01
    2.159256489181         0.22511016E-04     -0.27235550E-04      0.14413305E-04     -0.57881546E-04      0.82090349E-08      0.39316523E-08      0.29623173E+01      0.14187784E+01
    2.165533397579         0.17736782E-04     -0.23423325E-04      0.11072536E-04     -0.46409456E-04      0.55587291E-08      0.24418503E-08      0.31352128E+01      0.13772429E+01
    2.171810305978         0.13514622E-04     -0.19357605E-04      0.88969333E-05     -0.34967561E-04      0.34624170E-08      0.13046067E-08      0.34147110E+01      0.12866315E+01
    2.178087214377         0.98189363E-05     -0.15060089E-04      0.78627438E-05     -0.23664983E-04      0.18888395E-08      0.49639191E-09      0.38999046E+01      0.10249050E+01
    2.184364122776         0.66929871E-05     -0.10591067E-04      0.79361860E-05     -0.12606749E-04      0.81536068E-09      0.14160379E-11      0.47175246E+01      0.81929311E-02
    2.190641031175         0.41308654E-05     -0.60130943E-05      0.90740047E-05     -0.18929064E-05      0.21409449E-09     -0.20479648E-09      0.31993029E+01     -0.30603589E+01
    2.196917939573         0.21262947E-05     -0.13840350E-05      0.11224102E-04      0.83822892E-05      0.53887614E-10     -0.14656855E-09      0.35256706E+00     -0.95894471E+00
    2.203194847972         0.66593294E-06      0.32480823E-05      0.14326232E-04      0.18131123E-04      0.30153668E-09      0.15183832E-09      0.72504309E+00      0.36509431E+00
    2.209471756371        -0.25880925E-06      0.78366906E-05      0.18312759E-04      0.27273084E-04      0.92352034E-09      0.66536012E-09      0.10987547E+01      0.79160959E+00
    2.215748664770        -0.65911173E-06      0.12333540E-04      0.23109460E-04      0.35735454E-04      0.18856595E-08      0.13674498E-08      0.13368280E+01      0.96944607E+00
    2.222025573168        -0.54727099E-06      0.16689716E-04      0.28636373E-04      0.43453806E-04      0.31533201E-08      0.22296424E-08      0.14949365E+01      0.10570363E+01
    2.228302481567         0.64833246E-07      0.20851265E-04      0.34808681E-04      0.50372418E-04      0.46909574E-08      0.32200720E-08      0.16065367E+01      0.11027948E+01
    2.234579389966         0.11627666E-05      0.24748770E-04      0.41537616E-04      0.56444596E-04      0.64589751E-08      0.43009978E-08      0.16885300E+01      0.11243833E+01
    2.240856298365         0.27071106E-05      0.28279793E-04      0.48731384E-04      0.61632908E-04      0.84027053E-08      0.54285477E-08      0.17476110E+01      0.11290399E+01
    2.247133206764         0.45575521E-05      0.31328222E-04      0.56296094E-04      0.65909325E-04      0.10432965E-07      0.65763313E-08      0.17828922E+01      0.11238311E+01
    2.253410115162         0.64559558E-05      0.33955908E-04      0.64136692E-04      0.69255274E-04      0.12464465E-07      0.78000016E-08      0.17961919E+01      0.11240194E+01
    2.259687023561         0.83893071E-05      0.36457092E-04      0.72157878E-04      0.71661604E-04      0.14543022E-07      0.91719575E-08      0.18054751E+01      0.11386726E+01
    2.265963931960         0.10612097E-04      0.38860785E-04      0.80265011E-04      0.73128459E-04      0.16739171E-07      0.10618828E-07      0.18228823E+01      0.11563819E+01
    2.272240840359         0.13181180E-04      0.40977742E-04      0.88364987E-04      0.73665074E-04      0.19011308E-07      0.12042899E-07      0.18443288E+01      0.11683081E+01
    2.278517748757         0.16005916E-04      0.42701380E-04      0.96367086E-04      0.73289489E-04      0.21290496E-07      0.13406535E-07      0.18649173E+01      0.11743305E+01
    2.284794657156         0.18993034E-04      0.44005115E-04      0.10418378E-03      0.72028183E-04      0.23525957E-07      0.14698474E-07      0.18829016E+01      0.11763934E+01
    2.291071565555         0.22070967E-04      0.44891721E-04      0.11173148E-03      0.69915646E-04      0.25681334E-07      0.15912465E-07      0.18980699E+01      0.11760671E+01
    2.297348473954         0.25182945E-04      0.45373785E-04      0.11893126E-03      0.66993874E-04      0.27728101E-07      0.17042919E-07      0.19106841E+01      0.11743911E+01
    2.303625382353         0.28281958E-04      0.45468773E-04      0.12570951E-03      0.63311814E-04      0.29643151E-07      0.18084726E-07      0.19211426E+01      0.11720528E+01
    2.309902290751         0.31326632E-04      0.45197225E-04      0.13199849E-03      0.58924748E-04      0.31406832E-07      0.19033832E-07      0.19298081E+01      0.11695431E+01
    2.316179199150         0.34284326E-04      0.44582696E-04      0.13773688E-03      0.53893636E-04      0.33005275E-07      0.19886597E-07      0.19371508E+01      0.11671873E+01
    2.322456107549         0.37124531E-04      0.43649211E-04      0.14287024E-03      0.48284414E-04      0.34426079E-07      0.20640305E-07      0.19434873E+01      0.11652262E+01
    2.328733015948         0.39823394E-04      0.42421880E-04      0.14735136E-03      0.42167261E-04      0.35661498E-07      0.21292436E-07      0.19491927E+01      0.11638059E+01
    2.335009924346         0.42359197E-04      0.40930730E-04      0.15114055E-03      0.35615845E-04      0.36706238E-07      0.21844645E-07      0.19545867E+01      0.11632152E+01
    2.341286832745         0.44732300E-04      0.39195234E-04      0.15420591E-03      0.28706541E-04      0.37568965E-07      0.22289177E-07      0.19605563E+01      0.11631725E+01
    2.347563741144         0.46910398E-04      0.37230955E-04      0.15652345E-03      0.21517646E-04      0.38235709E-07      0.22621670E-07      0.19666488E+01      0.11635427E+01
    2.353840649543         0.48894479E-04      0.35066762E-04      0.15807716E-03      0.14128592E-04      0.38718534E-07      0.22843760E-07      0.19736611E+01      0.11644511E+01
    2.360117557942         0.50673848E-04      0.32712601E-04      0.15885902E-03      0.66191571E-05      0.39019953E-07      0.22946354E-07      0.19817877E+01      0.11654243E+01
    2.366394466340         0.52231797E-04      0.30183321E-04      0.15886888E-03     -0.93130967E-06      0.39139677E-07      0.22924845E-07      0.19910039E+01      0.11661684E+01
    2.372671374739         0.53558367E-04      0.27494344E-04      0.15811436E-03     -0.84446411E-05      0.39083436E-07      0.22775424E-07      0.20015226E+01      0.11663643E+01
    2.378948283138         0.54626753E-04      0.24664318E-04      0.15661060E-03     -0.15844585E-04      0.38845051E-07      0.22496438E-07      0.20128811E+01      0.11657252E+01
    2.385225191537         0.55422304E-04      0.21716774E-04      0.15437995E-03     -0.23057502E-04      0.38427685E-07      0.22089734E-07      0.20250163E+01      0.11640585E+01
    2.391502099935         0.55921496E-04      0.18686543E-04      0.15145164E-03     -0.30013031E-04      0.37826688E-07      0.21564085E-07      0.20373658E+01      0.11614532E+01
    2.397779008334         0.56120225E-04      0.15621971E-04      0.14786137E-03     -0.36644704E-04      0.37048329E-07      0.20939302E-07      0.20498362E+01      0.11585445E+01
    2.404055916733         0.56028238E-04      0.12562242E-04      0.14365083E-03     -0.42890519E-04      0.36107487E-07      0.20230884E-07      0.20627280E+01      0.11557384E+01
    2.410332825132         0.55683523E-04      0.95354486E-05      0.13886718E-03     -0.48693460E-04      0.35038044E-07      0.19454203E-07      0.20774289E+01      0.11534526E+01
    2.416609733531         0.55089492E-04      0.65353292E-05      0.13356251E-03     -0.54001960E-04      0.33856559E-07      0.18597337E-07      0.20944224E+01      0.11504618E+01
    2.422886641929         0.54241992E-04      0.35585243E-05      0.12779322E-03     -0.58770299E-04      0.32576310E-07      0.17651085E-07      0.21140344E+01      0.11454643E+01
    2.429163550328         0.53110762E-04      0.62507246E-06      0.12161943E-03     -0.62958950E-04      0.31190201E-07      0.16614598E-07      0.21352361E+01      0.11374114E+01
    2.435440458727         0.51676142E-04     -0.22255675E-05      0.11510428E-03     -0.66534851E-04      0.29693976E-07      0.15499591E-07      0.21569234E+01      0.11258658E+01
    2.441717367126         0.49935113E-04     -0.49358084E-05      0.10831330E-03     -0.69471611E-04      0.28087248E-07      0.14330239E-07      0.21779443E+01      0.11111969E+01
    2.447994275525         0.47904715E-04     -0.74499207E-05      0.10131372E-03     -0.71749659E-04      0.26379264E-07      0.13132842E-07      0.21975437E+01      0.10940409E+01
    2.454271183923         0.45618307E-04     -0.97208951E-05      0.94173763E-04     -0.73356313E-04      0.24587559E-07      0.11932360E-07      0.22154028E+01      0.10751365E+01
    2.460548092322         0.43116945E-04     -0.11704166E-04      0.86961993E-04     -0.74285787E-04      0.22730487E-07      0.10753376E-07      0.22311205E+01      0.10555021E+01
    2.466825000721         0.40468287E-04     -0.13355166E-04      0.79746616E-04     -0.74539134E-04      0.20833282E-07      0.96277307E-08      0.22448588E+01      0.10374216E+01
    2.473101909120         0.37887226E-04     -0.14816463E-04      0.72594827E-04     -0.74124122E-04      0.19036325E-07      0.85705780E-08      0.22706018E+01      0.10222756E+01
    2.479378817518         0.34779199E-04     -0.16015521E-04      0.65572165E-04     -0.73055047E-04      0.17110501E-07      0.73916411E-08      0.22797102E+01      0.98482212E+00
    2.485655725917         0.31840041E-04     -0.16652467E-04      0.58741899E-04     -0.71352488E-04      0.15204952E-07      0.64312297E-08      0.22855131E+01      0.96670214E+00
    2.491932634316         0.28955338E-04     -0.17014331E-04      0.52164445E-04     -0.69043004E-04      0.13382474E-07      0.55401663E-08      0.22946382E+01      0.94994971E+00
    2.498209542715         0.26137821E-04     -0.17083951E-04      0.45896812E-04     -0.66158779E-04      0.11641137E-07      0.47223528E-08      0.23053307E+01      0.93518230E+00
    2.504486451114         0.23416848E-04     -0.16876500E-04      0.39992104E-04     -0.62737218E-04      0.99942717E-08      0.39780320E-08      0.23182237E+01      0.92272536E+00
    2.510763359512         0.20825586E-04     -0.16411296E-04      0.34499052E-04     -0.58820499E-04      0.84551642E-08      0.33081678E-08      0.23346040E+01      0.91343722E+00
    2.517040267911         0.18386290E-04     -0.15716278E-04      0.29461603E-04     -0.54455087E-04      0.70352324E-08      0.27093437E-08      0.23563961E+01      0.90747347E+00
    2.523317176310         0.16120218E-04     -0.14818814E-04      0.24918562E-04     -0.49691207E-04      0.57433595E-08      0.21789832E-08      0.23863481E+01      0.90536079E+00
    2.529594084709         0.14041563E-04     -0.13748068E-04      0.20903285E-04     -0.44582301E-04      0.45858266E-08      0.17131697E-08      0.24284979E+01      0.90723642E+00
    2.535870993107         0.12162351E-04     -0.12533608E-04      0.17443431E-04     -0.39184450E-04      0.35668327E-08      0.13082352E-08      0.24893417E+01      0.91303537E+00
    2.542147901506         0.10489182E-04     -0.11204487E-04      0.14560773E-04     -0.33555785E-04      0.26880974E-08      0.96005095E-09      0.25794917E+01      0.92126256E+00
    2.548424809905         0.90270410E-05     -0.97913538E-05      0.12271070E-04     -0.27755882E-04      0.19497443E-08      0.66464498E-09      0.27181945E+01      0.92660063E+00
    2.554701718304         0.77755948E-05     -0.83263318E-05      0.10583992E-04     -0.21845158E-04      0.13498373E-08      0.41760826E-09      0.29413228E+01      0.90997684E+00
    2.560978626703         0.67279340E-05     -0.68428072E-05      0.95031170E-05     -0.15884263E-04      0.88419988E-09      0.21430412E-09      0.33134956E+01      0.80309415E+00
    2.567255535101         0.58678859E-05     -0.53744547E-05      0.90259760E-05     -0.99334756E-05      0.54605737E-09      0.50209372E-10      0.38919775E+01      0.35786303E+00
    2.573532443500         0.51649038E-05     -0.39487026E-05      0.91441623E-05     -0.40521149E-05      0.32544539E-09     -0.78126235E-10      0.41770736E+01     -0.10027459E+01
    2.579809351899         0.45777733E-05     -0.25775022E-05      0.98434950E-05      0.17020307E-05      0.20986388E-09     -0.17110916E-09      0.27001785E+01     -0.22015474E+01
    2.586086260298         0.40639484E-05     -0.12454964E-05      0.11104237E-04      0.72732550E-05      0.18655113E-09     -0.22441240E-09      0.13593422E+01     -0.16352259E+01
    2.592363168696         0.36024411E-05      0.85968696E-07      0.12901364E-04      0.12608456E-04      0.24658733E-09     -0.22974615E-09      0.97291785E+00     -0.90647045E+00
    2.598640077095         0.32065014E-05      0.14589237E-05      0.15204881E-04      0.17657627E-04      0.38727847E-09     -0.17897584E-09      0.91577087E+00     -0.42321192E+00
    2.604916985494         0.29146024E-05      0.28917532E-05      0.17980184E-04      0.22374309E-04      0.61010318E-09     -0.68863367E-10      0.95077547E+00     -0.10731562E+00
    2.611193893893         0.27660624E-05      0.43795665E-05      0.21188463E-04      0.26716007E-04      0.91711993E-09      0.98693434E-10      0.10127620E+01      0.10898571E+00
    2.617470802292         0.27962544E-05      0.58905192E-05      0.24787137E-04      0.30644558E-04      0.13078114E-08      0.31576713E-09      0.10808958E+01      0.26097903E+00
    2.623747710690         0.30145847E-05      0.73879325E-05      0.28730326E-04      0.34126454E-04      0.17775048E-08      0.57397433E-09      0.11468194E+01      0.37031961E+00
    2.630024619089         0.34214176E-05      0.88363914E-05      0.32969343E-04      0.37133117E-04      0.23192853E-08      0.86413205E-09      0.12076350E+01      0.44994728E+00
    2.636301527488         0.40078007E-05      0.10203552E-04      0.37453216E-04      0.39641120E-04      0.29241078E-08      0.11772780E-08      0.12623397E+01      0.50823185E+00
