
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.8040      0.205761E-04      0.673051E+01     -0.251927E-12      0.134148E-03     -0.502121E-17
  0.8072      0.209468E-04      0.666816E+01      0.102090E-12      0.134773E-03      0.206337E-17
  0.8103      0.213198E-04      0.661475E+01     -0.302413E-12      0.135546E-03     -0.619689E-17
  0.8135      0.216949E-04      0.655332E+01      0.459982E-13      0.136123E-03      0.955453E-18
  0.8166      0.220721E-04      0.650149E+01     -0.350862E-12      0.136866E-03     -0.738613E-17
  0.8198      0.224512E-04      0.644116E+01     -0.857717E-14      0.137396E-03     -0.182959E-18
  0.8229      0.228322E-04      0.639068E+01     -0.398390E-12      0.138103E-03     -0.860924E-17
  0.8260      0.232149E-04      0.633160E+01     -0.605223E-13      0.138591E-03     -0.132476E-17
  0.8292      0.235992E-04      0.628225E+01     -0.443254E-12      0.139258E-03     -0.982558E-17
  0.8323      0.239851E-04      0.622455E+01     -0.111255E-12      0.139706E-03     -0.249705E-17
  0.8355      0.243724E-04      0.617615E+01     -0.486873E-12      0.140328E-03     -0.110623E-16
  0.8386      0.247610E-04      0.611994E+01     -0.160148E-12      0.140739E-03     -0.368290E-17
  0.8417      0.251507E-04      0.607231E+01     -0.529367E-12      0.141313E-03     -0.123192E-16
  0.8449      0.255416E-04      0.601769E+01     -0.207357E-12      0.141689E-03     -0.488230E-17
  0.8480      0.259333E-04      0.597070E+01     -0.569430E-12      0.142210E-03     -0.135627E-16
  0.8512      0.263259E-04      0.591772E+01     -0.252886E-12      0.142554E-03     -0.609186E-17
  0.8543      0.267192E-04      0.587126E+01      0.585568E-13      0.143020E-03      0.142640E-17
  0.8574      0.271130E-04      0.581995E+01     -0.297021E-12      0.143333E-03     -0.731498E-17
  0.8606      0.275072E-04      0.577394E+01      0.952688E-14      0.143741E-03      0.237169E-18
  0.8637      0.279018E-04      0.572431E+01     -0.339352E-12      0.144024E-03     -0.853809E-17
  0.8669      0.282965E-04      0.567871E+01     -0.374483E-13      0.144373E-03     -0.952065E-18
  0.8700      0.286913E-04      0.563074E+01     -0.380430E-12      0.144626E-03     -0.977137E-17
  0.8731      0.290859E-04      0.558551E+01     -0.830554E-13      0.144915E-03     -0.215485E-17
  0.8763      0.294804E-04      0.553918E+01     -0.420246E-12      0.145139E-03     -0.110114E-16
  0.8794      0.298744E-04      0.549431E+01     -0.127546E-12      0.145367E-03     -0.337458E-17
  0.8826      0.302679E-04      0.544956E+01     -0.458924E-12      0.145562E-03     -0.122583E-16
  0.8857      0.306608E-04      0.540507E+01     -0.169899E-12      0.145729E-03     -0.458075E-17
  0.8888      0.310529E-04      0.536182E+01     -0.495832E-12      0.145895E-03     -0.134915E-16
