            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    1.167504962173         0.48002852E-02     -0.46930578E-02      0.22331932E-03     -0.81536559E-03      0.11438173E-04      0.66919912E-05      0.20548724E+02      0.12022189E+02      0.60310889E+01
    1.180058778971         0.38481383E-02     -0.46671916E-02      0.13195078E-03     -0.77128612E-03      0.96941945E-05      0.55514119E-05      0.20328236E+02      0.11641030E+02      0.60673190E+01
    1.192612595768         0.29866426E-02     -0.45306555E-02      0.51578680E-04     -0.71908341E-03      0.81383080E-05      0.45652255E-05      0.20104549E+02      0.11277750E+02      0.61024185E+01
    1.205166412566         0.22226510E-02     -0.43044776E-02     -0.17282616E-04     -0.66064489E-03      0.67617499E-05      0.37186028E-05      0.19878028E+02      0.10931858E+02      0.61364415E+01
    1.217720229363         0.15596043E-02     -0.40089854E-02     -0.74410083E-04     -0.59784702E-03      0.55545327E-05      0.29973300E-05      0.19648921E+02      0.10602926E+02      0.61694408E+01
    1.230274046161         0.99788445E-03     -0.36633759E-02     -0.11985888E-03     -0.53251250E-03      0.45057266E-05      0.23878981E-05      0.19417340E+02      0.10290600E+02      0.62014680E+01
    1.242827862959         0.53521227E-03     -0.32853664E-02     -0.15394306E-03     -0.46637097E-03      0.36037219E-05      0.18775819E-05      0.19183188E+02      0.99946690E+01      0.62325742E+01
    1.255381679756         0.16705920E-03     -0.28909378E-02     -0.17721103E-03     -0.40102416E-03      0.28364877E-05      0.14544873E-05      0.18946128E+02      0.97151497E+01      0.62628104E+01
    1.267935496554        -0.11293326E-03     -0.24941532E-02     -0.19041644E-03     -0.33791612E-03      0.21918013E-05      0.11075818E-05      0.18705477E+02      0.94524284E+01      0.62922290E+01
    1.280489313351        -0.31253819E-03     -0.21070550E-02     -0.19448570E-03     -0.27830905E-03      0.16574569E-05      0.82670914E-06      0.18460073E+02      0.92075464E+01      0.63208855E+01
