 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  1.0927      0.158001E-05      0.145379E+02      0.511772E-07      0.130285E-05      0.458635E-14      0.840429E-05      0.498506E-14
  1.0990      0.149545E-05      0.142967E+02      0.543827E-07      0.120573E-05      0.458643E-14      0.841186E-05      0.501386E-14
  1.1053      0.141329E-05      0.140615E+02      0.578725E-07      0.111437E-05      0.458638E-14      0.841886E-05      0.504267E-14
  1.1116      0.133357E-05      0.138314E+02      0.616815E-07      0.102846E-05      0.458645E-14      0.842532E-05      0.507147E-14
  1.1178      0.125635E-05      0.136071E+02      0.658419E-07      0.947843E-06      0.458640E-14      0.843127E-05      0.510027E-14
  1.1241      0.118166E-05      0.133878E+02      0.703975E-07      0.872229E-06      0.458646E-14      0.843675E-05      0.512907E-14
  1.1304      0.110955E-05      0.131740E+02      0.753911E-07      0.801438E-06      0.458641E-14      0.844178E-05      0.515788E-14
  1.1367      0.104003E-05      0.129649E+02      0.808784E-07      0.735214E-06      0.458646E-14      0.844640E-05      0.518668E-14
  1.1430      0.973115E-06      0.127610E+02      0.869164E-07      0.673376E-06      0.458643E-14      0.845063E-05      0.521548E-14
  1.1492      0.908826E-06      0.125617E+02      0.935755E-07      0.615685E-06      0.458640E-14      0.845449E-05      0.524429E-14
  1.1555      0.847161E-06      0.123674E+02      0.100936E-06      0.561961E-06      0.458643E-14      0.845802E-05      0.527309E-14
  1.1618      0.788114E-06      0.121775E+02      0.109089E-06      0.511984E-06      0.458647E-14      0.846124E-05      0.530189E-14
  1.1681      0.731676E-06      0.119924E+02      0.118139E-06      0.465577E-06      0.458649E-14      0.846416E-05      0.533070E-14
  1.1744      0.677830E-06      0.118116E+02      0.128209E-06      0.422541E-06      0.458646E-14      0.846681E-05      0.535950E-14
  1.1806      0.626550E-06      0.116355E+02      0.139445E-06      0.382703E-06      0.458649E-14      0.846922E-05      0.538830E-14
  1.1869      0.577809E-06      0.114636E+02      0.152011E-06      0.345879E-06      0.458646E-14      0.847139E-05      0.541711E-14
  1.1932      0.531571E-06      0.112962E+02      0.166109E-06      0.311904E-06      0.458648E-14      0.847335E-05      0.544591E-14
  1.1995      0.487796E-06      0.111333E+02      0.181967E-06      0.280613E-06      0.458646E-14      0.847511E-05      0.547471E-14
  1.2058      0.446439E-06      0.109750E+02      0.199864E-06      0.251853E-06      0.458644E-14      0.847669E-05      0.550352E-14
  1.2120      0.407451E-06      0.108217E+02      0.220130E-06      0.225472E-06      0.458645E-14      0.847811E-05      0.553232E-14
  1.2183      0.370777E-06      0.106739E+02      0.243155E-06      0.201333E-06      0.458644E-14      0.847937E-05      0.556112E-14
  1.2246      0.336361E-06      0.105323E+02      0.269417E-06      0.179297E-06      0.458644E-14      0.848050E-05      0.558992E-14
  1.2309      0.304141E-06      0.103996E+02      0.299486E-06      0.159264E-06      0.458643E-14      0.848150E-05      0.561873E-14
  1.2372      0.274053E-06      0.102774E+02      0.334062E-06      0.141101E-06      0.458644E-14      0.848238E-05      0.564753E-14
  1.2434      0.246029E-06      0.101732E+02      0.374002E-06      0.124755E-06      0.458642E-14      0.848317E-05      0.567633E-14
  1.2497      0.220000E-06      0.100871E+02      0.420363E-06      0.110056E-06      0.458641E-14      0.848386E-05      0.570514E-14
  1.2560      0.195894E-06      0.998301E+01      0.474463E-06      0.965011E-07      0.458641E-14      0.848447E-05      0.573394E-14
  1.2623      0.173638E-06      0.985871E+01      0.537954E-06      0.840519E-07      0.458641E-14      0.848499E-05      0.576274E-14
  1.2686      0.153156E-06      0.969692E+01      0.612930E-06      0.725597E-07      0.458640E-14      0.848545E-05      0.579154E-14
  1.2748      0.134372E-06      0.952508E+01      0.702066E-06      0.622246E-07      0.458639E-14      0.848584E-05      0.582035E-14
  1.2811      0.117210E-06      0.938343E+01      0.808828E-06      0.532080E-07      0.458639E-14      0.848617E-05      0.584915E-14
  1.2874      0.101592E-06      0.925384E+01      0.937746E-06      0.452592E-07      0.458638E-14      0.848646E-05      0.587795E-14
  1.2937      0.874399E-07      0.914084E+01      0.109483E-05      0.382920E-07      0.458638E-14      0.848670E-05      0.590676E-14
  1.3000      0.746764E-07      0.903855E+01      0.128818E-05      0.321804E-07      0.458637E-14      0.848690E-05      0.593556E-14
  1.3062      0.632242E-07      0.894709E+01      0.152886E-05      0.268399E-07      0.458636E-14      0.848707E-05      0.596436E-14
  1.3125      0.530066E-07      0.886840E+01      0.183233E-05      0.221977E-07      0.458636E-14      0.848721E-05      0.599316E-14
  1.3188      0.439479E-07      0.880299E+01      0.222059E-05      0.181814E-07      0.458635E-14      0.848732E-05      0.602197E-14
  1.3251      0.359733E-07      0.875754E+01      0.272577E-05      0.147353E-07      0.458634E-14      0.848742E-05      0.605077E-14
  1.3314      0.290095E-07      0.873686E+01      0.339610E-05      0.117989E-07      0.458633E-14      0.848749E-05      0.607957E-14
  1.3376      0.229848E-07      0.875432E+01      0.430650E-05      0.932316E-08      0.458632E-14      0.848755E-05      0.610837E-14
  1.3439      0.178289E-07      0.882535E+01      0.557795E-05      0.725641E-08      0.458631E-14      0.848759E-05      0.613718E-14
  1.3502      0.134736E-07      0.898240E+01      0.741548E-05      0.555541E-08      0.458631E-14      0.848763E-05      0.616598E-14
  1.3565      0.985273E-08      0.926279E+01      0.101878E-04      0.416989E-08      0.458630E-14      0.848765E-05      0.619478E-14
  1.3628      0.690235E-08      0.970356E+01      0.146098E-04      0.304613E-08      0.458629E-14      0.848767E-05      0.622358E-14
  1.3690      0.456075E-08      0.103082E+02      0.222126E-04      0.212835E-08      0.458627E-14      0.848769E-05      0.625238E-14
