 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  4.1679      0.783558E-03      0.142776E-01      0.108495E-08      0.209055E-05      0.158860E-12
  4.1836      0.792599E-03      0.140919E-01      0.107661E-08      0.207936E-05      0.158862E-12
  4.1992      0.807672E-03      0.138073E-01      0.106047E-08      0.206836E-05      0.158861E-12
  4.2149      0.820300E-03      0.135696E-01      0.104804E-08      0.205686E-05      0.158861E-12
  4.2306      0.825331E-03      0.134556E-01      0.104553E-08      0.204449E-05      0.158861E-12
  4.2462      0.830814E-03      0.133382E-01      0.104248E-08      0.203258E-05      0.158861E-12
  4.2619      0.843025E-03      0.131207E-01      0.103117E-08      0.202136E-05      0.158861E-12
  4.2776      0.854421E-03      0.129206E-01      0.102115E-08      0.201006E-05      0.158861E-12
  4.2932      0.857552E-03      0.128485E-01      0.102115E-08      0.199885E-05      0.158861E-12
  4.3089      0.859208E-03      0.127996E-01      0.102291E-08      0.198783E-05      0.158861E-12
  4.3246      0.867872E-03      0.126455E-01      0.101637E-08      0.197651E-05      0.158861E-12
  4.3403      0.877596E-03      0.124813E-01      0.100875E-08      0.196558E-05      0.158861E-12
  4.3559      0.878890E-03      0.124361E-01      0.101090E-08      0.195430E-05      0.158861E-12
  4.3716      0.876648E-03      0.124468E-01      0.101714E-08      0.194400E-05      0.158862E-12
  4.3873      0.881206E-03      0.123694E-01      0.101550E-08      0.193502E-05      0.158861E-12
  4.4029      0.888818E-03      0.122525E-01      0.101040E-08      0.192640E-05      0.158861E-12
  4.4186      0.888400E-03      0.122495E-01      0.101447E-08      0.191821E-05      0.158860E-12
  4.4343      0.882396E-03      0.123245E-01      0.102499E-08      0.191013E-05      0.158860E-12
  4.4499      0.882461E-03      0.123215E-01      0.102854E-08      0.190308E-05      0.158860E-12
  4.4656      0.887542E-03      0.122528E-01      0.102625E-08      0.189669E-05      0.158860E-12
  4.4813      0.885579E-03      0.122841E-01      0.103214E-08      0.189070E-05      0.158860E-12
  4.4969      0.876149E-03      0.124222E-01      0.104690E-08      0.188500E-05      0.158861E-12
  4.5126      0.871539E-03      0.124980E-01      0.105610E-08      0.187997E-05      0.158861E-12
  4.5283      0.873722E-03      0.124834E-01      0.105712E-08      0.187597E-05      0.158861E-12
  4.5439      0.870403E-03      0.125467E-01      0.106482E-08      0.187184E-05      0.158861E-12
  4.5596      0.858058E-03      0.127456E-01      0.108387E-08      0.186811E-05      0.158861E-12
  4.5753      0.848820E-03      0.129076E-01      0.109943E-08      0.186507E-05      0.158861E-12
  4.5910      0.847812E-03      0.129499E-01      0.110450E-08      0.186258E-05      0.158861E-12
  4.6066      0.843328E-03      0.130496E-01      0.111417E-08      0.186065E-05      0.158861E-12
  4.6223      0.828721E-03      0.133131E-01      0.113766E-08      0.185902E-05      0.158861E-12
  4.6380      0.815134E-03      0.135734E-01      0.116055E-08      0.185799E-05      0.158861E-12
