      71.000    0.9999947792E+00    0.1133573897E-05    0.9264317699E-04    0.4526799146E+00   -0.8916701599E+00    0.1057173351E-02    0.1263265761E-03   -0.4354669296E-02    0.8583707375E-02
      71.500    0.9999947773E+00    0.1134326725E-05    0.9264208575E-04   -0.1150096806E+00   -0.9933617421E+00    0.1036516187E-02   -0.2448691894E-03    0.1109797190E-02    0.9560880501E-02
      72.000    0.9999947768E+00    0.1133866823E-05    0.9264139901E-04   -0.6444454003E+00   -0.7646469138E+00    0.8887475622E-03   -0.5865105231E-03    0.6205080360E-02    0.7357878549E-02
      72.500    0.9999947776E+00    0.1131882249E-05    0.9264121175E-04   -0.9595293059E+00   -0.2815995182E+00    0.6319282324E-03   -0.8558907397E-03    0.9236384392E-02    0.2707473936E-02
      73.000    0.9999947790E+00    0.1128749300E-05    0.9264157952E-04   -0.9554599560E+00    0.2951119302E+00    0.2983903265E-03   -0.1019662941E-02    0.9195435928E-02   -0.2843507976E-02
      73.500    0.9999947808E+00    0.1125381527E-05    0.9264247949E-04   -0.6335908745E+00    0.7736649046E+00   -0.7020873889E-04   -0.1058514176E-02    0.6095852972E-02   -0.7448694921E-02
      74.000    0.9999947824E+00    0.1122765479E-05    0.9264381886E-04   -0.1009803491E+00    0.9948857982E+00   -0.4289699776E-03   -0.9688912410E-03    0.9686112237E-03   -0.9576304671E-02
      74.500    0.9999947825E+00    0.1121454394E-05    0.9264547765E-04    0.4652176942E+00    0.8851933572E+00   -0.7351150121E-03   -0.7622731222E-03   -0.4480878801E-02   -0.8518638555E-02
      75.000    0.9999947805E+00    0.1121329718E-05    0.9264734713E-04    0.8766776364E+00    0.4810728659E+00   -0.9521573616E-03   -0.4633854513E-03   -0.8440016097E-02   -0.4627469655E-02
      75.500    0.9999947775E+00    0.1121773744E-05    0.9264933924E-04    0.9965419793E+00   -0.8305938295E-01   -0.1053626019E-02   -0.1079164265E-03   -0.9591902657E-02    0.8029586881E-03
      76.000    0.9999947760E+00    0.1122126945E-05    0.9265137426E-04    0.7849421188E+00   -0.6195648845E+00   -0.1026652260E-02    0.2609829170E-03   -0.7553366636E-02    0.5966408193E-02
      76.500    0.9999947772E+00    0.1122110102E-05    0.9265336822E-04    0.3122592141E+00   -0.9499941897E+00   -0.8743516137E-03    0.5980128406E-03   -0.3002422436E-02    0.9145426602E-02
      77.000    0.9999947798E+00    0.1121919810E-05    0.9265523124E-04   -0.2642855999E+00   -0.9644417564E+00   -0.6155889021E-03    0.8619571412E-03    0.2547243437E-02    0.9282606429E-02
      77.500    0.9999947811E+00    0.1121947698E-05    0.9265686855E-04   -0.7529252208E+00   -0.6581021144E+00   -0.2820575307E-03    0.1020975635E-02    0.7249752049E-02    0.6332295301E-02
      78.000    0.9999947797E+00    0.1122354956E-05    0.9265817527E-04   -0.9911310767E+00   -0.1328682374E+00    0.8596500425E-04    0.1055919019E-02    0.9540994486E-02    0.1275774075E-02
      78.500    0.9999947770E+00    0.1122841065E-05    0.9265903638E-04   -0.8996724720E+00    0.4365595264E+00    0.4440166656E-03    0.9621279883E-03    0.8658865274E-02   -0.4205126460E-02
      79.000    0.9999947755E+00    0.1122791628E-05    0.9265934883E-04   -0.5089698566E+00    0.8607813082E+00    0.7481365550E-03    0.7503887812E-03    0.4896750087E-02   -0.8287411382E-02
      79.500    0.9999947762E+00    0.1121700439E-05    0.9265905699E-04    0.5102345715E-01    0.9986948398E+00    0.9603656479E-03    0.4465403242E-03   -0.4940455221E-03   -0.9613270828E-02
      80.000    0.9999947784E+00    0.1119553063E-05    0.9265817193E-04    0.5940456356E+00    0.8044280958E+00    0.1054376963E-02    0.8855666876E-04   -0.5720492002E-02   -0.7741714487E-02
      80.500    0.9999947806E+00    0.1116893901E-05    0.9265676250E-04    0.9394796875E+00    0.3425969897E+00    0.1019347969E-02   -0.2789688524E-03   -0.9044227870E-02   -0.3295254882E-02
      81.000    0.9999947821E+00    0.1114529915E-05    0.9265493659E-04    0.9724292752E+00   -0.2331868066E+00    0.8607373393E-03   -0.6112782897E-03   -0.9359766508E-02    0.2247155426E-02
      81.500    0.9999947824E+00    0.1113079673E-05    0.9265282926E-04    0.6819348910E+00   -0.7314093156E+00    0.5984556064E-03   -0.8688674006E-03   -0.6562190056E-02    0.7042051614E-02
      82.000    0.9999947815E+00    0.1112666084E-05    0.9265059148E-04    0.1646191479E+00   -0.9863545598E+00    0.2639603226E-03   -0.1021269324E-02   -0.1582034727E-02    0.9494617296E-02
      82.500    0.9999947794E+00    0.1112933543E-05    0.9264836917E-04   -0.4074512922E+00   -0.9132240819E+00   -0.1029124343E-03   -0.1049925032E-02    0.3924224273E-02    0.8789131528E-02
      83.000    0.9999947769E+00    0.1113341045E-05    0.9264628111E-04   -0.8439975676E+00   -0.5363421323E+00   -0.4578378829E-03   -0.9506447904E-03    0.8125133311E-02    0.5160280011E-02
      83.500    0.9999947758E+00    0.1113515568E-05    0.9264441450E-04   -0.9998181056E+00    0.1893492814E-01   -0.7571874310E-03   -0.7349712663E-03    0.9623420696E-02   -0.1849016116E-03
      84.000    0.9999947767E+00    0.1113435933E-05    0.9264284213E-04   -0.8230847538E+00    0.5679139590E+00   -0.9639375909E-03   -0.4292554641E-03    0.7920753927E-02   -0.5468500651E-02
      84.500    0.9999947786E+00    0.1113352139E-05    0.9264164326E-04   -0.3725815673E+00    0.9279966348E+00   -0.1052753876E-02   -0.7114362274E-04    0.3583498168E-02   -0.8933094880E-02
      85.000    0.9999947794E+00    0.1113516548E-05    0.9264090639E-04    0.2018476112E+00    0.9794142746E+00   -0.1013001080E-02    0.2955424832E-03   -0.1945672843E-02   -0.9426306996E-02
      85.500    0.9999947782E+00    0.1113920159E-05    0.9264071058E-04    0.7091393692E+00    0.7050646306E+00   -0.8495889680E-03    0.6261938555E-03   -0.6827643165E-02   -0.6784099011E-02
      86.000    0.9999947762E+00    0.1114218127E-05    0.9264110080E-04    0.9805611665E+00    0.1962003440E+00   -0.5822661861E-03    0.8804454641E-03   -0.9438572434E-02   -0.1885325224E-02
      86.500    0.9999947754E+00    0.1113913039E-05    0.9264207164E-04    0.9258342085E+00   -0.3779229998E+00   -0.2436304850E-03    0.1026916368E-02   -0.8910005292E-02    0.3640587499E-02
      87.000    0.9999947767E+00    0.1112693933E-05    0.9264356040E-04    0.5631614695E+00   -0.8263437154E+00    0.1245162822E-03    0.1047468199E-02   -0.5417736109E-02    0.7955607825E-02
      87.500    0.9999947792E+00    0.1110713071E-05    0.9264544813E-04    0.1317312055E-01   -0.9999106201E+00    0.4766268545E-03    0.9399680378E-03   -0.1233436962E-03    0.9624460217E-02
      88.000    0.9999947814E+00    0.1108595274E-05    0.9264757576E-04   -0.5411967992E+00   -0.8408928624E+00    0.7697294891E-03    0.7184092062E-03    0.5212166565E-02    0.8092026660E-02
      88.500    0.9999947822E+00    0.1107138946E-05    0.9264977850E-04   -0.9155568753E+00   -0.4021820363E+00    0.9688940252E-03    0.4103453590E-03    0.8814103465E-02    0.3867991547E-02
      89.000    0.9999947816E+00    0.1106874584E-05    0.9265192346E-04   -0.9853895583E+00    0.1703003233E+00    0.1050750688E-02    0.5289211918E-04    0.9484382147E-02   -0.1642686444E-02
      89.500    0.9999947800E+00    0.1107762959E-05    0.9265392589E-04   -0.7274674928E+00    0.6861383438E+00    0.1005383144E-02   -0.3113963604E-03    0.7000025751E-02   -0.6607084484E-02
      90.000    0.9999947779E+00    0.1109232278E-05    0.9265573114E-04   -0.2275792707E+00    0.9737568760E+00    0.8374683390E-03   -0.6386540996E-03    0.2187331084E-02   -0.9373970017E-02
      90.500    0.9999947762E+00    0.1110530557E-05    0.9265727436E-04    0.3480050910E+00    0.9374898575E+00    0.5666201427E-03   -0.8885224652E-03   -0.3352965010E-02   -0.9023020559E-02
      91.000    0.9999947758E+00    0.1111152983E-05    0.9265845054E-04    0.8078379508E+00    0.5894002214E+00    0.2258371129E-03   -0.1029636140E-02   -0.7778104865E-02   -0.5670937775E-02
      91.500    0.9999947768E+00    0.1111063006E-05    0.9265912692E-04    0.9989722830E+00    0.4526758963E-01   -0.1426603937E-03   -0.1044371111E-02   -0.9616233665E-02   -0.4326395840E-03
      92.000    0.9999947783E+00    0.1110584727E-05    0.9265919743E-04    0.8578340575E+00   -0.5139216946E+00   -0.4933750319E-03   -0.9312173778E-03   -0.8255963797E-02    0.4949571619E-02
      92.500    0.9999947789E+00    0.1110086983E-05    0.9265863947E-04    0.4313678784E+00   -0.9021732275E+00   -0.7835116788E-03   -0.7044121180E-03   -0.4149733980E-02    0.8685525164E-02
      93.000    0.9999947779E+00    0.1109714406E-05    0.9265752953E-04   -0.1385774652E+00   -0.9903489607E+00   -0.9778870856E-03   -0.3917285459E-03    0.1336681724E-02    0.9532618292E-02
      93.500    0.9999947765E+00    0.1109357199E-05    0.9265601135E-04   -0.6624299489E+00   -0.7491203770E+00   -0.1052796731E-02   -0.3124486337E-04    0.6378451257E-02    0.7209117208E-02
      94.000    0.9999947762E+00    0.1108847011E-05    0.9265424357E-04   -0.9659486982E+00   -0.2587235757E+00   -0.9990035020E-03    0.3329249372E-03    0.9298644773E-02    0.2487860319E-02
      94.500    0.9999947776E+00    0.1108195820E-05    0.9265235567E-04   -0.9481790099E+00    0.3177284105E+00   -0.8232546727E-03    0.6560850281E-03    0.9125999255E-02   -0.3060799448E-02
      95.000    0.9999947798E+00    0.1107678553E-05    0.9265042763E-04   -0.6150313372E+00    0.7884993557E+00   -0.5474555267E-03    0.8988720705E-03    0.5917969723E-02   -0.7591314906E-02
      95.500    0.9999947812E+00    0.1107694667E-05    0.9264849974E-04   -0.7731538975E-01    0.9970040680E+00   -0.2054737914E-03    0.1032218576E-02    0.7416150462E-03   -0.9596796698E-02
      96.000    0.9999947811E+00    0.1108509591E-05    0.9264660792E-04    0.4861167694E+00    0.8738908785E+00    0.1613963460E-03    0.1040413769E-02   -0.4681322017E-02   -0.8410221882E-02
      96.500    0.9999947798E+00    0.1110054117E-05    0.9264482356E-04    0.8878594946E+00    0.4601090062E+00    0.5091824227E-03    0.9223813625E-03   -0.8547090134E-02   -0.4426293461E-02
      97.000    0.9999947781E+00    0.1111911984E-05    0.9264326922E-04    0.9942873740E+00   -0.1067117425E+00    0.7958481657E-03    0.6917641799E-03   -0.9569884557E-02    0.1029844059E-02
      97.500    0.9999947768E+00    0.1113503374E-05    0.9264209579E-04    0.7700009640E+00   -0.6380386291E+00    0.9859972664E-03    0.3759159007E-03   -0.7409526822E-02    0.6143371067E-02
      98.000    0.9999947762E+00    0.1114360683E-05    0.9264143154E-04    0.2896011527E+00   -0.9571446852E+00    0.1055549432E-02    0.1326949529E-04   -0.2784611024E-02    0.9213434375E-02
      98.500    0.9999947764E+00    0.1114347768E-05    0.9264133309E-04   -0.2871241695E+00   -0.9578906449E+00    0.9954579149E-03   -0.3512994565E-03    0.2766516534E-02    0.9218878422E-02
      99.000    0.9999947774E+00    0.1113709819E-05    0.9264176849E-04   -0.7683478613E+00   -0.6400283911E+00    0.8132404740E-03   -0.6725695133E-03    0.7397437971E-02    0.6157895742E-02
      99.500    0.9999947786E+00    0.1112928865E-05    0.9264264273E-04   -0.9940079974E+00   -0.1092834831E+00    0.5317580186E-03   -0.9111324136E-03    0.9567811843E-02    0.1048627322E-02
     100.000    0.9999947793E+00    0.1112465736E-05    0.9264384960E-04   -0.8890467683E+00    0.4578106846E+00    0.1857754123E-03   -0.1038245266E-02    0.8555716130E-02   -0.4409486490E-02
     100.500    0.9999947788E+00    0.1112533567E-05    0.9264531845E-04   -0.4883757891E+00    0.8726304300E+00   -0.1825840471E-03   -0.1038843892E-02    0.4697773732E-02   -0.8400966636E-02
     101.000    0.9999947777E+00    0.1113038843E-05    0.9264702685E-04    0.7473600571E-01    0.9972007357E+00   -0.5287103385E-03   -0.9129645232E-03   -0.7228104291E-03   -0.9598154611E-02
     101.500    0.9999947773E+00    0.1113722594E-05    0.9264896930E-04    0.6129895291E+00    0.7900877258E+00   -0.8105547583E-03   -0.6758132716E-03   -0.5903062664E-02   -0.7602816615E-02
     102.000    0.9999947779E+00    0.1114401989E-05    0.9265110207E-04    0.9473539137E+00    0.3201801682E+00   -0.9937352470E-03   -0.3562193820E-03   -0.9119939444E-02   -0.3078604652E-02
     102.500    0.9999947792E+00    0.1115132177E-05    0.9265330480E-04    0.9666147533E+00   -0.2562239215E+00   -0.1055975973E-02    0.6849854614E-05   -0.9303438191E-02    0.2469684721E-02
     103.000    0.9999947800E+00    0.1116162893E-05    0.9265538939E-04    0.6643656147E+00   -0.7474042481E+00   -0.9898370369E-03    0.3693041206E-03   -0.6392493046E-02    0.7196625740E-02
     103.500    0.9999947796E+00    0.1117715125E-05    0.9265715014E-04    0.1411389112E+00   -0.9899871652E+00   -0.8032763739E-03    0.6873588522E-03   -0.1355287508E-02    0.9529970929E-02
     104.000    0.9999947782E+00    0.1119749301E-05    0.9265842296E-04   -0.4290326249E+00   -0.9032861036E+00   -0.5184812713E-03    0.9224567589E-03    0.4132766850E-02    0.8693598859E-02
     104.500    0.9999947767E+00    0.1121905854E-05    0.9265912272E-04   -0.8565017349E+00   -0.5161390848E+00   -0.1695455636E-03    0.1045542995E-02    0.8246286335E-02    0.4965670590E-02
     105.000    0.9999947761E+00    0.1123674730E-05    0.9265924537E-04   -0.9990860417E+00    0.4268322077E-01    0.2010511327E-03    0.1040794491E-02    0.9617065483E-02   -0.4138802493E-03
     105.500    0.9999947764E+00    0.1124676289E-05    0.9265883932E-04   -0.8093599534E+00    0.5873084728E+00    0.5474881639E-03    0.9082582228E-03    0.7789168541E-02   -0.5655766329E-02
     106.000    0.9999947774E+00    0.1124863508E-05    0.9265796753E-04   -0.3504290970E+00    0.9365864751E+00    0.8267728948E-03    0.6643117405E-03    0.3370578936E-02   -0.9016494062E-02
     106.500    0.9999947785E+00    0.1124520486E-05    0.9265668517E-04    0.2250595207E+00    0.9743423375E+00    0.1004660509E-02    0.3393784732E-03   -0.2169032291E-02   -0.9378271914E-02
     107.000    0.9999947795E+00    0.1124085556E-05    0.9265504190E-04    0.7256901035E+00    0.6880179163E+00    0.1059898370E-02   -0.2647642411E-04   -0.6987141057E-02   -0.6620793136E-02
     107.500    0.9999947798E+00    0.1123934340E-05    0.9265309769E-04    0.9849457144E+00    0.1728488343E+00    0.9862923486E-03   -0.3887952452E-03   -0.9481211073E-02   -0.1661244798E-02
     108.000    0.9999947794E+00    0.1124256974E-05    0.9265093784E-04    0.9165942058E+00   -0.3998122576E+00    0.7929532884E-03   -0.7039048632E-03   -0.8821711715E-02    0.3850758399E-02
     108.500    0.9999947786E+00    0.1125067592E-05    0.9264868093E-04    0.5433702734E+00   -0.8394900384E+00    0.5031432857E-03   -0.9337635817E-03   -0.5228031566E-02    0.8081854173E-02
     109.000    0.9999947780E+00    0.1126294062E-05    0.9264647626E-04   -0.1058643139E-01   -0.9999413510E+00    0.1517514345E-03   -0.1050364491E-02    0.1044910246E-03    0.9624736770E-02
     109.500    0.9999947778E+00    0.1127863332E-05    0.9264448761E-04   -0.5610219365E+00   -0.8277977800E+00   -0.2186800228E-03   -0.1039250874E-02    0.5402159616E-02    0.7966251257E-02
     110.000    0.9999947782E+00    0.1129733071E-05    0.9264286737E-04   -0.9248534719E+00   -0.3803167544E+00   -0.5630914797E-03   -0.9014771523E-03    0.8902885886E-02    0.3658071934E-02
     110.500    0.9999947785E+00    0.1131865268E-05    0.9264173197E-04   -0.9810654327E+00    0.1936630971E+00   -0.8394763722E-03   -0.6535630714E-03    0.9442286522E-02   -0.1866804011E-02
     111.000    0.9999947782E+00    0.1134169422E-05    0.9264114766E-04   -0.7109609116E+00    0.7032278154E+00   -0.1014023279E-02   -0.3254630731E-03    0.6840965359E-02   -0.6770697203E-02
     111.500    0.9999947773E+00    0.1136453893E-05    0.9264112827E-04   -0.2043805598E+00    0.9788888416E+00   -0.1065176548E-02    0.4304433999E-04    0.1964178735E-02   -0.9422480043E-02
     112.000    0.9999947765E+00    0.1138428354E-05    0.9264164207E-04    0.3701797071E+00    0.9289573515E+00   -0.9862786309E-03    0.4070415406E-03   -0.3565955995E-02   -0.8940111851E-02
     112.500    0.9999947762E+00    0.1139787056E-05    0.9264262370E-04    0.8216128759E+00    0.5700412779E+00   -0.7866081089E-03    0.7218273610E-03   -0.7909997887E-02   -0.5484027455E-02
     113.000    0.9999947768E+00    0.1140358318E-05    0.9264398829E-04    0.9997657784E+00    0.2152127177E-01   -0.4905493420E-03    0.9485355350E-03   -0.9623017262E-02   -0.2037818889E-03
     113.500    0.9999947780E+00    0.1140243510E-05    0.9264564620E-04    0.8453821955E+00   -0.5341570195E+00   -0.1346353075E-03    0.1059300167E-02   -0.8135212412E-02    0.5144313871E-02
     114.000    0.9999947793E+00    0.1139840717E-05    0.9264751414E-04    0.4098123281E+00   -0.9121669995E+00    0.2373295781E-03    0.1040920453E-02   -0.3941434415E-02    0.8781378531E-02
     114.500    0.9999947801E+00    0.1139699368E-05    0.9264951643E-04   -0.1620670180E+00   -0.9867771085E+00    0.5801057723E-03    0.8962012392E-03    0.1563414198E-02    0.9497644575E-02
     115.000    0.9999947802E+00    0.1140264344E-05    0.9265157557E-04   -0.6800405417E+00   -0.7331709499E+00    0.8525367607E-03    0.6429972129E-03    0.6548344279E-02    0.7054839670E-02
     115.500    0.9999947796E+00    0.1141661227E-05    0.9265359929E-04   -0.9718227944E+00   -0.2357015821E+00    0.1022002805E-02    0.3117234256E-03    0.9355286123E-02    0.2265440540E-02
     116.000    0.9999947786E+00    0.1143660622E-05    0.9265547234E-04   -0.9403627998E+00    0.3401655235E+00    0.1067846312E-02   -0.5800756006E-04    0.9050584675E-02   -0.3277558449E-02
     116.500    0.9999947776E+00    0.1145843654E-05    0.9265705921E-04   -0.5961246052E+00    0.8028886801E+00    0.9839226945E-03   -0.4215919655E-03    0.5735554351E-02   -0.7730489991E-02
