
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.7381      0.134559E-04      0.235215E-01     -0.334624E-15      0.333981E-06     -0.475133E-20
  0.7412      0.137615E-04      0.237528E-01     -0.217654E-14      0.343463E-06     -0.314726E-19
  0.7444      0.140708E-04      0.240046E-01     -0.874687E-15      0.353407E-06     -0.128775E-19
  0.7475      0.143837E-04      0.242777E-01     -0.182275E-14      0.363841E-06     -0.273168E-19
  0.7507      0.147002E-04      0.245739E-01     -0.462500E-15      0.374810E-06     -0.705420E-20
  0.7538      0.150203E-04      0.248940E-01     -0.204585E-14      0.386342E-06     -0.317505E-19
  0.7569      0.153438E-04      0.252405E-01     -0.344536E-15      0.398497E-06     -0.543954E-20
  0.7601      0.156709E-04      0.256137E-01      0.562103E-15      0.411303E-06      0.902619E-20
  0.7632      0.160013E-04      0.260181E-01     -0.103827E-14      0.424850E-06     -0.169539E-19
  0.7664      0.163351E-04      0.264522E-01      0.587551E-15      0.439141E-06      0.975411E-20
  0.7695      0.166721E-04      0.269256E-01     -0.126744E-14      0.454360E-06     -0.213876E-19
  0.7726      0.170124E-04      0.274291E-01      0.485433E-15      0.470384E-06      0.832475E-20
  0.7758      0.173558E-04      0.280132E-01     -0.165128E-14      0.488115E-06     -0.287727E-19
  0.7789      0.177023E-04      0.286694E-01      0.904725E-16      0.507466E-06      0.160142E-20
  0.7821      0.180518E-04      0.292399E-01     -0.202451E-14      0.525664E-06     -0.363959E-19
  0.7852      0.184043E-04      0.298837E-01     -0.608265E-15      0.545537E-06     -0.111041E-19
  0.7883      0.187596E-04      0.306357E-01     -0.213874E-14      0.567789E-06     -0.396385E-19
  0.7915      0.191176E-04      0.314471E-01     -0.747136E-15      0.591597E-06     -0.140555E-19
  0.7946      0.194784E-04      0.323281E-01     -0.258712E-14      0.617199E-06     -0.493926E-19
  0.7978      0.198418E-04      0.332959E-01     -0.104123E-14      0.644986E-06     -0.201700E-19
  0.8009      0.202077E-04      0.343427E-01     -0.339035E-14      0.674876E-06     -0.666244E-19
  0.8040      0.205761E-04      0.355077E-01     -0.145688E-14      0.707712E-06     -0.290373E-19
  0.8072      0.209468E-04      0.367679E-01      0.648275E-15      0.743131E-06      0.131025E-19
  0.8103      0.213198E-04      0.381935E-01     -0.193503E-14      0.782642E-06     -0.396517E-19
  0.8135      0.216949E-04      0.397361E-01      0.137627E-15      0.825381E-06      0.285874E-20
  0.8166      0.220721E-04      0.415248E-01     -0.243682E-14      0.874155E-06     -0.512984E-19
  0.8198      0.224512E-04      0.434589E-01      0.266796E-15      0.927019E-06      0.569100E-20
  0.8229      0.228322E-04      0.457954E-01     -0.285764E-14      0.989643E-06     -0.617540E-19
  0.8260      0.232149E-04      0.483125E-01     -0.299902E-15      0.105750E-05     -0.656451E-20
  0.8292      0.235992E-04      0.515921E-01     -0.373279E-14      0.114364E-05     -0.827445E-19
